X	Y
0	67.492
1	68.328
2	67.689
3	68.246
4	68.213
5	67.557
6	66.377
7	67.131
8	68.492
9	68.574
10	67.803
11	66.410
12	66.836
13	66.820
14	67.164
15	66.869
16	67.410
17	67.787
18	67.213
19	66.279
20	67.869
21	68.803
22	67.525
23	66.607
24	67.393
25	69.295
26	69.180
27	67.672
28	69.607
29	70.000
30	70.852
31	69.984
32	71.787
33	71.820
34	72.787
35	73.115
36	73.164
37	73.803
38	73.459
39	75.295
40	77.180
41	80.049
42	81.230
43	85.213
44	89.082
45	95.344
46	104.213
47	114.230
48	127.049
49	142.410
50	159.295
51	175.213
52	190.377
53	202.721
54	213.934
55	220.574
56	223.672
57	224.115
58	219.098
59	211.508
60	196.475
61	174.295
62	145.803
63	113.967
64	88.459
65	73.541
66	69.246
67	71.115
68	72.410
69	76.164
70	80.836
71	87.164
72	97.902
73	108.066
74	118.803
75	129.016
76	140.590
77	148.459
78	155.934
79	161.410
80	162.639
81	162.656
82	158.000
83	149.131
84	134.049
85	113.475
86	90.508
87	72.934
88	63.918
89	60.836
90	60.623
91	59.377
92	59.705
93	61.344
94	58.902
95	60.082
96	60.230
97	60.131
98	60.984
99	59.344
100	59.443
101	59.984
102	58.770
103	59.738
104	59.443
105	57.967
106	59.049
107	59.902
108	58.361
109	58.426
110	58.525
111	57.607
112	58.443
113	58.426
114	58.623
115	57.672
116	56.246
117	57.066
118	57.475
119	57.607
120	57.000
121	58.246
122	56.148
123	57.131
124	56.689
125	55.328
126	57.393
127	55.475
128	56.852
129	54.967
130	56.426
131	55.574
132	55.262
133	55.279
134	54.623
135	54.934
136	56.311
137	56.000
138	55.787
139	54.984
140	56.656
141	54.820
142	55.967
143	55.541
144	56.098
145	54.541
146	56.213
147	55.672
148	57.148
149	55.590
150	55.197
151	56.918
152	53.475
153	55.049
154	56.426
155	54.902
156	55.344
157	54.770
158	55.738
159	54.115
160	54.967
161	55.230
162	54.049
163	54.016
164	54.410
165	53.951
166	54.049
167	56.049
168	54.262
169	54.393
170	53.820
171	54.131
172	53.311
173	54.410
174	54.459
175	53.328
176	53.902
177	53.230
178	55.557
179	53.328
180	53.967
181	53.820
182	53.115
183	53.033
184	53.393
185	53.066
186	53.246
187	53.328
188	53.410
189	53.508
190	54.328
191	52.902
192	55.115
193	54.721
194	53.607
195	53.852
196	53.607
197	53.967
198	52.672
199	53.311
200	52.557
