X	Y
0	67.828
1	67.086
2	66.672
3	67.241
4	66.810
5	67.000
6	67.241
7	66.190
8	68.121
9	66.483
10	66.741
11	67.397
12	67.672
13	66.448
14	67.328
15	67.655
16	67.379
17	68.793
18	67.207
19	66.448
20	67.517
21	67.672
22	67.121
23	67.379
24	68.672
25	68.759
26	68.138
27	67.759
28	67.793
29	68.948
30	69.517
31	68.017
32	69.569
33	70.500
34	70.569
35	72.500
36	70.483
37	71.155
38	71.172
39	73.776
40	73.310
41	75.897
42	75.569
43	77.397
44	79.207
45	83.155
46	92.483
47	103.328
48	119.810
49	141.293
50	163.034
51	183.914
52	201.483
53	216.569
54	227.052
55	234.500
56	235.862
57	234.052
58	226.655
59	207.741
60	175.759
61	133.190
62	94.638
63	73.586
64	67.414
65	66.966
66	67.052
67	67.655
68	70.966
69	75.397
70	81.672
71	91.966
72	104.431
73	118.000
74	133.879
75	147.017
76	158.759
77	168.121
78	173.121
79	176.190
80	173.793
81	163.741
82	142.362
83	111.190
84	81.845
85	65.379
86	60.638
87	59.552
88	59.259
89	59.569
90	58.741
91	58.431
92	58.328
93	58.224
94	57.293
95	59.448
96	57.879
97	58.897
98	57.845
99	57.810
100	58.431
101	59.672
102	59.414
103	58.207
104	59.638
105	58.914
106	58.845
107	58.069
108	59.241
109	58.690
110	59.724
111	61.448
112	62.086
113	64.552
114	67.276
115	67.534
116	68.224
117	65.707
118	65.603
119	60.414
120	58.121
121	56.069
122	56.431
123	55.414
124	55.879
125	54.172
126	54.534
127	55.328
128	54.638
129	55.431
130	54.931
131	54.517
132	54.828
133	54.655
134	53.948
135	54.586
136	54.672
137	53.759
138	56.155
139	55.448
140	55.638
141	56.121
142	58.000
143	58.345
144	59.569
145	59.810
146	57.759
147	57.241
148	54.724
149	54.172
150	52.741
151	52.259
152	51.776
153	53.103
154	53.276
155	52.552
156	52.362
157	51.621
158	51.207
159	52.586
160	51.362
161	51.586
162	52.621
163	51.793
164	52.224
165	50.431
166	50.862
167	50.828
168	50.603
169	50.414
170	51.224
171	52.741
172	50.586
173	50.207
174	49.603
175	49.776
176	50.810
177	50.948
178	49.845
179	52.448
180	50.603
181	51.810
182	52.241
183	51.069
184	51.138
185	51.172
186	49.914
187	50.845
188	50.086
189	51.310
190	51.707
191	50.431
192	50.224
193	49.379
194	49.966
195	49.483
196	49.983
197	51.431
198	49.414
199	49.879
200	51.276
