X	Y
0	66.397
1	65.621
2	65.914
3	64.448
4	63.466
5	63.707
6	64.086
7	64.155
8	64.310
9	62.914
10	63.155
11	63.759
12	62.586
13	63.741
14	62.483
15	62.897
16	63.983
17	62.948
18	63.207
19	62.483
20	63.793
21	64.172
22	63.845
23	64.776
24	65.448
25	65.621
26	64.466
27	65.914
28	65.500
29	66.534
30	66.448
31	66.914
32	66.759
33	66.121
34	67.138
35	66.500
36	67.638
37	67.828
38	68.983
39	70.724
40	70.793
41	72.069
42	74.362
43	76.741
44	81.241
45	87.569
46	95.414
47	109.621
48	126.914
49	147.103
50	168.828
51	188.724
52	204.638
53	217.293
54	225.086
55	228.172
56	226.000
57	220.086
58	205.672
59	178.328
60	132.897
61	86.948
62	65.431
63	61.603
64	61.121
65	61.983
66	62.534
67	63.759
68	65.707
69	69.793
70	77.897
71	85.172
72	99.276
73	111.759
74	125.310
75	136.828
76	147.897
77	155.621
78	161.466
79	163.276
80	161.379
81	153.500
82	135.190
83	105.793
84	75.810
85	62.293
86	58.534
87	58.293
88	57.086
89	58.017
90	59.052
91	58.534
92	56.207
93	54.793
94	54.034
95	54.172
96	54.759
97	55.707
98	55.259
99	55.103
100	55.448
101	57.534
102	57.621
103	57.241
104	57.259
105	59.138
106	59.086
107	59.638
108	58.983
109	58.983
110	60.707
111	63.586
112	66.414
113	70.793
114	75.517
115	80.414
116	83.931
117	85.345
118	87.190
119	83.362
120	77.724
121	72.224
122	64.793
123	62.552
124	61.810
125	57.845
126	57.603
127	54.103
128	52.810
129	56.362
130	56.879
131	55.466
132	54.172
133	53.207
134	51.690
135	52.810
136	51.552
137	53.017
138	51.862
139	53.397
140	52.483
141	53.466
142	54.931
143	55.966
144	59.534
145	62.379
146	65.017
147	63.034
148	63.293
149	59.328
150	56.190
151	52.103
152	48.276
153	47.155
154	46.707
155	47.724
156	47.603
157	47.190
158	48.172
159	45.914
160	46.621
161	46.345
162	46.379
163	45.603
164	44.707
165	46.724
166	46.362
167	46.310
168	45.931
169	45.586
170	46.224
171	45.052
172	45.672
173	46.328
174	44.638
175	43.759
176	44.724
177	45.414
178	44.862
179	44.810
180	45.759
181	43.810
182	45.259
183	45.500
184	45.241
185	46.431
186	46.017
187	47.517
188	45.483
189	44.190
190	44.603
191	44.569
192	44.241
193	42.931
194	44.310
195	44.810
196	44.052
197	45.224
198	45.328
199	45.345
200	45.914
