X	Y
0	62.552
1	63.586
2	64.224
3	63.793
4	63.914
5	63.500
6	62.483
7	62.741
8	63.345
9	63.879
10	63.172
11	64.121
12	64.224
13	61.983
14	62.466
15	62.034
16	62.948
17	63.534
18	63.862
19	64.362
20	63.948
21	65.724
22	65.379
23	66.293
24	65.810
25	65.086
26	66.776
27	66.414
28	64.310
29	65.724
30	65.741
31	66.293
32	64.828
33	66.224
34	67.397
35	65.259
36	66.793
37	66.828
38	66.052
39	66.241
40	66.724
41	68.328
42	69.552
43	71.034
44	72.534
45	77.310
46	86.241
47	99.845
48	117.948
49	141.655
50	166.517
51	187.828
52	205.845
53	217.328
54	224.103
55	227.810
56	225.879
57	214.483
58	191.810
59	148.655
60	95.707
61	66.879
62	61.017
63	62.017
64	61.621
65	61.879
66	62.517
67	64.345
68	71.086
69	78.948
70	91.155
71	105.724
72	121.259
73	135.379
74	147.103
75	158.276
76	165.431
77	168.448
78	163.086
79	146.759
80	115.517
81	80.069
82	60.931
83	55.103
84	55.379
85	53.845
86	54.621
87	54.121
88	54.690
89	54.397
90	54.621
91	54.810
92	52.638
93	53.052
94	54.379
95	54.259
96	53.828
97	55.017
98	55.603
99	54.000
100	54.241
101	53.983
102	53.345
103	54.293
104	55.000
105	52.655
106	53.569
107	55.397
108	58.879
109	60.103
110	63.724
111	67.810
112	70.966
113	70.759
114	70.931
115	67.172
116	62.466
117	58.931
118	53.776
119	50.655
120	50.103
121	49.759
122	50.017
123	50.621
124	49.379
125	49.414
126	50.172
127	50.052
128	48.569
129	49.138
130	48.828
131	49.034
132	47.948
133	48.983
134	48.552
135	49.776
136	51.310
137	52.724
138	55.759
139	57.017
140	57.586
141	58.103
142	56.138
143	52.328
144	49.259
145	48.534
146	46.483
147	47.534
148	46.172
149	46.638
150	45.793
151	46.207
152	46.310
153	45.172
154	46.638
155	46.069
156	45.293
157	44.397
158	46.224
159	45.759
160	45.224
161	46.345
162	44.534
163	47.138
164	45.517
165	43.879
166	45.224
167	44.190
168	45.638
169	45.207
170	44.638
171	45.207
172	46.724
173	45.259
174	45.845
175	44.552
176	45.224
177	45.707
178	44.552
179	45.086
180	46.017
181	43.448
182	44.086
183	43.638
184	44.793
185	45.190
186	44.724
187	44.534
188	44.983
189	44.034
190	44.362
191	45.379
192	45.776
193	45.224
194	45.879
195	47.017
196	44.966
197	46.534
198	44.690
199	47.345
200	44.103
