X	Y
0	0.309031
1	0.311551
2	0.311492
3	0.312314
4	0.307183
5	0.309973
6	0.309845
7	0.305654
8	0.309068
9	0.309110
10	0.306342
11	0.308460
12	0.312085
13	0.310184
14	0.308905
15	0.312829
16	0.312749
17	0.313116
18	0.315217
19	0.310727
20	0.321686
21	0.319166
22	0.320341
23	0.324591
24	0.327175
25	0.329456
26	0.331347
27	0.332428
28	0.337281
29	0.334165
30	0.339669
31	0.337667
32	0.347292
33	0.351678
34	0.355510
35	0.363633
36	0.359574
37	0.371986
38	0.385192
39	0.402811
40	0.430489
41	0.463282
42	0.506842
43	0.558247
44	0.610457
45	0.653152
46	0.691078
47	0.716306
48	0.732730
49	0.738581
50	0.738358
51	0.728482
52	0.709196
53	0.670582
54	0.600160
55	0.477388
56	0.344794
57	0.293390
58	0.291378
59	0.296593
60	0.299550
61	0.303478
62	0.312285
63	0.320296
64	0.336054
65	0.359813
66	0.381392
67	0.414676
68	0.450620
69	0.483805
70	0.517674
71	0.543082
72	0.567287
73	0.577511
74	0.582291
75	0.575417
76	0.551425
77	0.511392
78	0.441585
79	0.350298
80	0.276226
81	0.264277
82	0.265896
83	0.258597
84	0.259843
85	0.258999
86	0.254126
87	0.256866
88	0.260079
89	0.252517
90	0.254094
91	0.250922
92	0.254767
93	0.258815
94	0.252099
95	0.252493
96	0.250498
97	0.255663
98	0.253261
99	0.255836
100	0.252385
101	0.252583
102	0.252340
103	0.250835
104	0.253045
105	0.255933
106	0.257493
107	0.261318
108	0.257602
109	0.260999
110	0.263429
111	0.258299
112	0.268891
113	0.268558
114	0.265422
115	0.265541
116	0.261010
117	0.262168
118	0.259268
119	0.250433
120	0.248208
121	0.248449
122	0.247590
123	0.242556
124	0.245365
125	0.247043
126	0.247927
127	0.245140
128	0.246385
129	0.242271
130	0.241058
131	0.244519
132	0.243353
133	0.243560
134	0.241049
135	0.244835
136	0.245873
137	0.244948
138	0.245029
139	0.242948
140	0.243782
141	0.243511
142	0.248576
143	0.247719
144	0.246020
145	0.248027
146	0.246118
147	0.251712
148	0.250803
149	0.251315
150	0.246098
151	0.247364
152	0.243896
153	0.236896
154	0.244577
155	0.237945
156	0.243068
157	0.240283
158	0.236708
159	0.234756
160	0.238683
161	0.235051
162	0.237789
163	0.236418
164	0.235533
165	0.234694
166	0.238284
167	0.237506
168	0.239270
169	0.234802
170	0.235312
171	0.235530
172	0.236345
173	0.235941
174	0.237227
175	0.238135
176	0.233563
177	0.234915
178	0.238019
179	0.237010
180	0.234659
181	0.234995
182	0.233977
183	0.235656
184	0.230891
185	0.231603
186	0.234286
187	0.234471
188	0.233467
189	0.232448
190	0.231108
191	0.230159
