X	Y
0	0.342112
1	0.343396
2	0.343815
3	0.342636
4	0.346294
5	0.345946
6	0.345456
7	0.345016
8	0.349415
9	0.346576
10	0.345728
11	0.344357
12	0.346250
13	0.346812
14	0.350606
15	0.355129
16	0.353275
17	0.358318
18	0.355858
19	0.355826
20	0.357801
21	0.359756
22	0.362891
23	0.369218
24	0.370943
25	0.370187
26	0.375032
27	0.374146
28	0.375791
29	0.375901
30	0.380928
31	0.377754
32	0.380653
33	0.382833
34	0.384164
35	0.389752
36	0.394068
37	0.397033
38	0.405919
39	0.413806
40	0.426906
41	0.452913
42	0.489882
43	0.532679
44	0.588281
45	0.641910
46	0.686012
47	0.720214
48	0.741551
49	0.757015
50	0.760482
51	0.759686
52	0.750292
53	0.723161
54	0.665841
55	0.525436
56	0.374644
57	0.344263
58	0.342808
59	0.336171
60	0.339096
61	0.335208
62	0.345117
63	0.349113
64	0.358750
65	0.367217
66	0.389757
67	0.413103
68	0.443799
69	0.473117
70	0.513929
71	0.545108
72	0.575746
73	0.594018
74	0.614699
75	0.616656
76	0.609313
77	0.582273
78	0.529107
79	0.431665
80	0.338084
81	0.307829
82	0.305732
83	0.305184
84	0.301573
85	0.300458
86	0.299924
87	0.297280
88	0.309643
89	0.300203
90	0.296365
91	0.301030
92	0.301488
93	0.304527
94	0.303738
95	0.299743
96	0.298590
97	0.297821
98	0.300126
99	0.302156
100	0.303156
101	0.300293
102	0.301400
103	0.299115
104	0.300374
105	0.300276
106	0.297954
107	0.300732
108	0.299924
109	0.303188
110	0.304677
111	0.306012
112	0.317691
113	0.320710
114	0.327692
115	0.335781
116	0.340642
117	0.339371
118	0.334116
119	0.327370
120	0.317281
121	0.304994
122	0.296145
123	0.297916
124	0.285864
125	0.286308
126	0.288835
127	0.287088
128	0.288722
129	0.286611
130	0.286185
131	0.288466
132	0.283225
133	0.285636
134	0.287506
135	0.283368
136	0.281729
137	0.285758
138	0.286975
139	0.282387
140	0.286016
141	0.286781
142	0.283396
143	0.288548
144	0.286466
145	0.291434
146	0.291338
147	0.294955
148	0.293900
149	0.297240
150	0.292491
151	0.291023
152	0.289802
153	0.281938
154	0.273771
155	0.269314
156	0.265333
157	0.268698
158	0.264725
159	0.263653
160	0.260032
161	0.261516
162	0.261157
163	0.263661
164	0.255842
165	0.260868
166	0.258252
167	0.256692
168	0.254364
169	0.252930
170	0.253404
171	0.250168
172	0.251528
173	0.251334
174	0.251090
175	0.254561
176	0.248011
177	0.247982
178	0.252639
179	0.247427
180	0.251676
181	0.249931
182	0.252048
183	0.249182
184	0.242642
185	0.249575
186	0.255185
187	0.256251
188	0.254810
189	0.248477
190	0.248358
191	0.250439
