X	Y
0	0.334906
1	0.337738
2	0.336970
3	0.336156
4	0.332080
5	0.331496
6	0.328974
7	0.330850
8	0.333940
9	0.331433
10	0.336169
11	0.329754
12	0.331957
13	0.335725
14	0.331900
15	0.328391
16	0.328401
17	0.335516
18	0.330056
19	0.329936
20	0.331906
21	0.336094
22	0.338079
23	0.333324
24	0.342455
25	0.342754
26	0.337593
27	0.346564
28	0.347030
29	0.342750
30	0.346381
31	0.349595
32	0.355523
33	0.358410
34	0.364290
35	0.374887
36	0.377089
37	0.383281
38	0.394118
39	0.406418
40	0.432545
41	0.463835
42	0.503485
43	0.554141
44	0.603897
45	0.650315
46	0.690267
47	0.715403
48	0.733226
49	0.741632
50	0.744641
51	0.740473
52	0.726610
53	0.696656
54	0.612567
55	0.454516
56	0.361628
57	0.337431
58	0.335292
59	0.335383
60	0.335079
61	0.338604
62	0.343725
63	0.348624
64	0.359798
65	0.381844
66	0.403059
67	0.437069
68	0.469643
69	0.506174
70	0.536246
71	0.567484
72	0.589442
73	0.603122
74	0.612689
75	0.601159
76	0.577993
77	0.523103
78	0.421624
79	0.330735
80	0.306066
81	0.302150
82	0.295877
83	0.298455
84	0.296545
85	0.293572
86	0.295534
87	0.295438
88	0.291941
89	0.290097
90	0.292581
91	0.292573
92	0.290103
93	0.289158
94	0.289245
95	0.289350
96	0.289835
97	0.293044
98	0.287498
99	0.291158
100	0.289601
101	0.293565
102	0.289512
103	0.291177
104	0.288140
105	0.287433
106	0.293075
107	0.294282
108	0.297514
109	0.306344
110	0.309579
111	0.314413
112	0.318433
113	0.324123
114	0.327270
115	0.329406
116	0.326473
117	0.315397
118	0.311496
119	0.306792
120	0.294197
121	0.291968
122	0.283452
123	0.281317
124	0.282559
125	0.276234
126	0.275194
127	0.280046
128	0.277200
129	0.276090
130	0.275158
131	0.275977
132	0.279166
133	0.280032
134	0.277099
135	0.278312
136	0.280319
137	0.272544
138	0.274307
139	0.275546
140	0.277018
141	0.276389
142	0.279776
143	0.284726
144	0.288210
145	0.289540
146	0.293323
147	0.295498
148	0.295368
149	0.294345
150	0.290751
151	0.290767
152	0.283324
153	0.280251
154	0.279715
155	0.275428
156	0.268715
157	0.269746
158	0.268863
159	0.268015
160	0.265103
161	0.264756
162	0.263978
163	0.253631
164	0.252704
165	0.256172
166	0.251794
167	0.253667
168	0.255168
169	0.254249
170	0.252971
171	0.252436
172	0.251533
173	0.255105
174	0.253817
175	0.254260
176	0.248818
177	0.251568
178	0.252230
179	0.246242
180	0.247802
181	0.248127
182	0.246241
183	0.246713
184	0.248841
185	0.248451
186	0.246632
187	0.252074
188	0.247831
189	0.248376
190	0.244826
191	0.246090
