X	Y
0	0.319485
1	0.319601
2	0.315958
3	0.319577
4	0.318603
5	0.319958
6	0.319972
7	0.317392
8	0.316907
9	0.316859
10	0.316934
11	0.316424
12	0.316963
13	0.314006
14	0.319683
15	0.320339
16	0.315081
17	0.318809
18	0.314864
19	0.322361
20	0.319562
21	0.321316
22	0.318659
23	0.322946
24	0.324359
25	0.329508
26	0.330256
27	0.330743
28	0.340298
29	0.344324
30	0.348152
31	0.352135
32	0.365645
33	0.372895
34	0.389433
35	0.404472
36	0.426333
37	0.459553
38	0.498735
39	0.545236
40	0.596783
41	0.648242
42	0.690749
43	0.720571
44	0.738801
45	0.751046
46	0.752566
47	0.751024
48	0.741915
49	0.726360
50	0.699353
51	0.646448
52	0.555032
53	0.430529
54	0.345180
55	0.325218
56	0.321219
57	0.321238
58	0.323943
59	0.325275
60	0.342384
61	0.356350
62	0.379292
63	0.400588
64	0.437459
65	0.463655
66	0.502354
67	0.537133
68	0.560247
69	0.582373
70	0.597962
71	0.602128
72	0.601519
73	0.586514
74	0.560129
75	0.513525
76	0.441827
77	0.352617
78	0.301938
79	0.289017
80	0.285033
81	0.282344
82	0.277014
83	0.275932
84	0.275703
85	0.272015
86	0.274557
87	0.275998
88	0.273796
89	0.269442
90	0.270623
91	0.271538
92	0.272348
93	0.271615
94	0.275360
95	0.271578
96	0.275022
97	0.277786
98	0.274522
99	0.274767
100	0.267732
101	0.270346
102	0.268777
103	0.268678
104	0.271884
105	0.271679
106	0.270669
107	0.268298
108	0.272049
109	0.275145
110	0.272733
111	0.266923
112	0.273662
113	0.271666
114	0.268287
115	0.264629
116	0.263341
117	0.261788
118	0.261773
119	0.258620
120	0.259534
121	0.260496
122	0.257578
123	0.253215
124	0.258665
125	0.256269
126	0.256193
127	0.254773
128	0.256335
129	0.258115
130	0.252228
131	0.254895
132	0.250633
133	0.249903
134	0.254450
135	0.252955
136	0.253557
137	0.255476
138	0.253159
139	0.257337
140	0.256205
141	0.256490
142	0.255317
143	0.252036
144	0.255952
145	0.254493
146	0.256253
147	0.256547
148	0.254860
149	0.249368
150	0.246434
151	0.251319
152	0.246667
153	0.246099
154	0.250168
155	0.244528
156	0.248391
157	0.241326
158	0.244954
159	0.244176
160	0.241284
161	0.244538
162	0.245220
163	0.240525
164	0.239052
165	0.241761
166	0.238586
167	0.239721
168	0.243137
169	0.240769
170	0.235083
171	0.240787
172	0.244762
173	0.246692
174	0.234537
175	0.240263
176	0.238513
177	0.236221
178	0.239677
179	0.235298
180	0.234106
181	0.237773
182	0.243401
183	0.244211
184	0.248328
185	0.247427
186	0.255831
187	0.249178
188	0.249626
189	0.244235
190	0.236998
191	0.232026
