X	Y
0	0.347782
1	0.347311
2	0.347341
3	0.345504
4	0.343492
5	0.341683
6	0.341880
7	0.344149
8	0.338930
9	0.343469
10	0.342950
11	0.338250
12	0.337509
13	0.339997
14	0.338707
15	0.337292
16	0.340132
17	0.338374
18	0.339409
19	0.335073
20	0.340819
21	0.335440
22	0.337797
23	0.339869
24	0.338395
25	0.340717
26	0.337496
27	0.339074
28	0.343310
29	0.337954
30	0.338725
31	0.340353
32	0.342251
33	0.339765
34	0.348649
35	0.347959
36	0.350404
37	0.353381
38	0.359141
39	0.365402
40	0.371415
41	0.381823
42	0.387912
43	0.404186
44	0.428495
45	0.450869
46	0.488483
47	0.531457
48	0.577904
49	0.616333
50	0.648417
51	0.673402
52	0.685605
53	0.683910
54	0.663905
55	0.617239
56	0.536542
57	0.441796
58	0.380235
59	0.339830
60	0.337149
61	0.336130
62	0.330337
63	0.335323
64	0.335555
65	0.345137
66	0.346127
67	0.346497
68	0.350953
69	0.360617
70	0.370305
71	0.389948
72	0.414383
73	0.441077
74	0.465496
75	0.488200
76	0.508718
77	0.523416
78	0.522065
79	0.509185
80	0.479825
81	0.424071
82	0.376336
83	0.344527
84	0.328022
85	0.325209
86	0.324378
87	0.328754
88	0.325326
89	0.323347
90	0.323612
91	0.325464
92	0.322453
93	0.328976
94	0.324013
95	0.324479
96	0.326008
97	0.325505
98	0.324046
99	0.330423
100	0.323594
101	0.329321
102	0.326390
103	0.330930
104	0.331099
105	0.333066
106	0.336370
107	0.335306
108	0.335869
109	0.338689
110	0.349976
111	0.353808
112	0.362114
113	0.376962
114	0.393456
115	0.413769
116	0.446339
117	0.474404
118	0.498297
119	0.526270
120	0.547697
121	0.565705
122	0.569093
123	0.570103
124	0.558363
125	0.532289
126	0.493962
127	0.444373
128	0.396834
129	0.351691
130	0.321754
131	0.304391
132	0.299464
133	0.302082
134	0.302853
135	0.298319
136	0.296603
137	0.296322
138	0.299313
139	0.296174
140	0.298993
141	0.298865
142	0.303180
143	0.305685
144	0.306845
145	0.313942
146	0.310613
147	0.318139
148	0.332431
149	0.344337
150	0.359325
151	0.379655
152	0.400621
153	0.420542
154	0.435192
155	0.447403
156	0.456134
157	0.454398
158	0.448026
159	0.427713
160	0.400845
161	0.365570
162	0.335899
163	0.311880
164	0.303698
165	0.294483
166	0.290735
167	0.290299
168	0.288311
169	0.285038
170	0.283237
171	0.286936
172	0.283291
173	0.280478
174	0.280369
175	0.281422
176	0.279740
177	0.283668
178	0.280183
179	0.281832
180	0.283859
181	0.284217
182	0.279385
183	0.281891
184	0.277101
185	0.280074
186	0.276285
187	0.272314
188	0.275203
189	0.275115
190	0.274043
191	0.275907
