X	Y
0	0.279644
1	0.281452
2	0.274817
3	0.278631
4	0.278030
5	0.282549
6	0.280675
7	0.280697
8	0.284887
9	0.280979
10	0.279079
11	0.280744
12	0.280709
13	0.282084
14	0.285032
15	0.285013
16	0.287836
17	0.285851
18	0.288463
19	0.290519
20	0.287119
21	0.284352
22	0.288975
23	0.288832
24	0.290890
25	0.300167
26	0.297376
27	0.298102
28	0.303564
29	0.304210
30	0.310492
31	0.314742
32	0.324685
33	0.326926
34	0.337083
35	0.348572
36	0.364525
37	0.377812
38	0.391507
39	0.418404
40	0.444645
41	0.475507
42	0.511058
43	0.544436
44	0.577371
45	0.598065
46	0.619340
47	0.626276
48	0.625746
49	0.617038
50	0.599845
51	0.549927
52	0.469314
53	0.363024
54	0.305993
55	0.293212
56	0.290885
57	0.292984
58	0.293856
59	0.300106
60	0.312513
61	0.319962
62	0.330985
63	0.340721
64	0.367525
65	0.386978
66	0.411819
67	0.431653
68	0.460374
69	0.471588
70	0.490864
71	0.504095
72	0.509153
73	0.497037
74	0.474815
75	0.422552
76	0.347137
77	0.292824
78	0.271605
79	0.275712
80	0.275317
81	0.272444
82	0.271653
83	0.269620
84	0.272157
85	0.272381
86	0.267970
87	0.271793
88	0.269789
89	0.274037
90	0.272689
91	0.269933
92	0.265524
93	0.266479
94	0.265919
95	0.268270
96	0.268868
97	0.267413
98	0.270907
99	0.266633
100	0.268455
101	0.268794
102	0.268309
103	0.275995
104	0.271713
105	0.277130
106	0.277852
107	0.281336
108	0.283793
109	0.288653
110	0.287055
111	0.286699
112	0.286862
113	0.278467
114	0.278779
115	0.268021
116	0.267397
117	0.265159
118	0.263666
119	0.264261
120	0.256577
121	0.258182
122	0.256145
123	0.255418
124	0.254466
125	0.254521
126	0.255577
127	0.251633
128	0.262691
129	0.248768
130	0.251222
131	0.254967
132	0.248389
133	0.255251
134	0.256927
135	0.256109
136	0.256326
137	0.261141
138	0.262924
139	0.260669
140	0.260607
141	0.262500
142	0.262169
143	0.260137
144	0.259854
145	0.254783
146	0.253068
147	0.252024
148	0.246799
149	0.251505
150	0.242659
151	0.247299
152	0.250569
153	0.244476
154	0.249179
155	0.247968
156	0.241896
157	0.241294
158	0.242927
159	0.238212
160	0.242904
161	0.239876
162	0.243023
163	0.239126
164	0.243983
165	0.237533
166	0.237804
167	0.245019
168	0.242092
169	0.244009
170	0.234061
171	0.237176
172	0.239783
173	0.235990
174	0.237690
175	0.234243
176	0.238341
177	0.230863
178	0.229417
179	0.235336
180	0.234490
181	0.228512
182	0.235183
183	0.230845
184	0.232499
185	0.234339
186	0.229866
187	0.238561
188	0.238230
189	0.229448
190	0.230777
191	0.231046
192	0.234183
193	0.229743
194	0.231572
195	0.230787
196	0.227800
197	0.231843
198	0.230727
