X	Y
0	0.271362
1	0.266777
2	0.265928
3	0.268700
4	0.269748
5	0.269811
6	0.267137
7	0.270416
8	0.272402
9	0.266976
10	0.272793
11	0.271353
12	0.274720
13	0.267554
14	0.274060
15	0.268950
16	0.275368
17	0.276500
18	0.279954
19	0.278794
20	0.277463
21	0.288199
22	0.295252
23	0.298611
24	0.300351
25	0.309462
26	0.315070
27	0.315880
28	0.334243
29	0.339653
30	0.355400
31	0.371747
32	0.388722
33	0.402159
34	0.431812
35	0.458059
36	0.486334
37	0.515370
38	0.546943
39	0.570190
40	0.593985
41	0.605594
42	0.617656
43	0.611878
44	0.596849
45	0.560336
46	0.487817
47	0.371261
48	0.295456
49	0.272768
50	0.264770
51	0.266006
52	0.267668
53	0.270483
54	0.270995
55	0.278498
56	0.287498
57	0.294824
58	0.308214
59	0.322177
60	0.333917
61	0.354685
62	0.380619
63	0.403732
64	0.431591
65	0.449917
66	0.465493
67	0.472878
68	0.478710
69	0.467164
70	0.438335
71	0.383787
72	0.306710
73	0.258871
74	0.244325
75	0.241636
76	0.244318
77	0.240203
78	0.240965
79	0.236481
80	0.241210
81	0.240207
82	0.243626
83	0.245087
84	0.238505
85	0.239338
86	0.240438
87	0.239342
88	0.234040
89	0.230763
90	0.236524
91	0.244526
92	0.241382
93	0.240744
94	0.235688
95	0.239011
96	0.236739
97	0.238306
98	0.241105
99	0.238926
100	0.239559
101	0.245538
102	0.239464
103	0.242478
104	0.250046
105	0.248148
106	0.249617
107	0.249800
108	0.253893
109	0.251806
110	0.244844
111	0.241736
112	0.241869
113	0.238916
114	0.238496
115	0.237060
116	0.237597
117	0.236557
118	0.232136
119	0.237096
120	0.236707
121	0.234726
122	0.230808
123	0.232857
124	0.233544
125	0.226339
126	0.230315
127	0.229008
128	0.232080
129	0.231281
130	0.231335
131	0.237143
132	0.238702
133	0.237524
134	0.239286
135	0.235691
136	0.236582
137	0.242738
138	0.240256
139	0.231763
140	0.234225
141	0.236424
142	0.238288
143	0.230790
144	0.234326
145	0.232901
146	0.226681
147	0.226469
148	0.227212
149	0.229812
150	0.224953
151	0.223205
152	0.225566
153	0.219763
154	0.223375
155	0.224114
156	0.221354
157	0.223088
158	0.222190
159	0.217363
160	0.213328
161	0.219652
162	0.218435
163	0.220491
164	0.223489
165	0.220784
166	0.222516
167	0.219994
168	0.211511
169	0.212633
170	0.214592
171	0.213008
172	0.216943
173	0.220086
174	0.214005
175	0.217145
176	0.212960
177	0.215132
178	0.213309
179	0.214706
180	0.216716
181	0.215641
182	0.211016
183	0.213117
184	0.217156
185	0.215056
186	0.210394
187	0.208885
188	0.215041
189	0.211857
190	0.208964
191	0.205681
192	0.207915
193	0.213131
194	0.209028
195	0.211187
196	0.208028
197	0.213049
198	0.207557
