X	Y
0	98.169
1	98.119
2	98.288
3	96.085
4	98.288
5	96.932
6	95.119
7	98.051
8	96.017
9	97.559
10	97.136
11	94.542
12	95.475
13	95.915
14	94.627
15	96.831
16	95.458
17	95.661
18	95.780
19	94.424
20	94.644
21	93.932
22	95.678
23	94.932
24	95.627
25	97.390
26	95.424
27	96.593
28	96.610
29	96.746
30	97.881
31	96.169
32	96.695
33	98.814
34	98.322
35	97.729
36	98.508
37	99.881
38	99.169
39	98.322
40	100.542
41	101.797
42	104.136
43	106.085
44	108.712
45	112.492
46	115.881
47	123.881
48	133.949
49	149.712
50	167.339
51	186.932
52	202.085
53	213.322
54	222.475
55	227.119
56	228.373
57	222.712
58	217.220
59	202.525
60	181.390
61	150.695
62	119.576
63	100.051
64	97.814
65	98.102
66	101.203
67	105.881
68	115.729
69	128.475
70	139.373
71	151.288
72	165.864
73	176.136
74	182.000
75	186.983
76	189.254
77	186.136
78	176.390
79	162.610
80	138.390
81	112.237
82	94.220
83	85.695
84	86.864
85	84.508
86	83.542
87	85.915
88	85.797
89	85.051
90	85.373
91	84.678
92	83.847
93	83.305
94	85.407
95	85.475
96	85.119
97	85.525
98	84.576
99	83.034
100	85.407
101	86.593
102	85.678
103	87.271
104	87.542
105	91.475
106	90.475
107	93.407
108	92.763
109	91.678
110	88.339
111	86.254
112	82.051
113	84.034
114	82.881
115	82.780
116	82.339
117	82.119
118	83.322
119	81.169
120	79.254
121	80.780
122	81.356
123	80.847
124	80.000
125	80.831
126	81.356
127	82.780
128	83.356
129	84.305
130	80.678
131	87.373
132	85.051
133	84.508
134	83.797
135	85.508
136	79.373
137	82.322
138	77.780
139	78.915
140	80.390
141	78.814
142	77.966
143	76.407
144	78.949
145	78.729
146	77.136
147	77.780
148	78.898
149	77.881
150	75.644
151	76.593
152	78.627
153	74.932
154	77.661
155	77.441
156	77.085
157	76.068
158	76.424
159	77.508
160	76.949
161	76.644
162	75.153
163	75.610
164	77.153
165	74.966
166	76.119
167	76.102
168	76.475
169	75.559
170	76.576
171	76.407
172	73.085
173	74.017
174	75.356
175	75.729
176	73.119
177	75.339
178	75.881
179	75.576
180	72.492
181	74.746
182	74.763
183	75.034
184	73.119
185	72.780
186	72.390
187	73.746
188	75.695
189	73.305
190	73.305
191	74.051
192	75.644
193	74.881
194	73.407
195	72.847
196	73.068
197	72.729
198	74.000
199	73.102
200	72.780
