X	Y
0	95.589
1	96.250
2	97.643
3	95.911
4	94.071
5	96.143
6	95.946
7	95.839
8	97.464
9	96.625
10	97.232
11	95.821
12	95.911
13	95.625
14	97.571
15	96.518
16	98.071
17	95.821
18	98.357
19	98.071
20	97.607
21	97.571
22	98.250
23	97.946
24	97.589
25	97.821
26	98.143
27	97.018
28	97.964
29	99.286
30	99.679
31	99.196
32	98.821
33	100.071
34	102.696
35	99.821
36	100.964
37	102.804
38	101.786
39	101.732
40	102.429
41	102.393
42	105.214
43	104.143
44	106.304
45	107.625
46	111.393
47	118.125
48	128.643
49	143.179
50	162.304
51	182.571
52	201.750
53	215.375
54	224.286
55	228.589
56	229.071
57	222.446
58	210.661
59	188.143
60	152.661
61	119.536
62	103.339
63	97.946
64	98.893
65	100.036
66	102.286
67	112.232
68	117.804
69	132.321
70	146.982
71	160.339
72	172.661
73	183.018
74	188.857
75	191.071
76	189.732
77	180.518
78	161.179
79	130.500
80	104.304
81	92.732
82	86.393
83	87.679
84	87.232
85	88.857
86	88.946
87	89.339
88	88.196
89	87.536
90	88.089
91	88.411
92	89.071
93	90.964
94	88.750
95	89.536
96	89.411
97	89.071
98	86.518
99	89.054
100	87.946
101	91.696
102	91.321
103	92.875
104	100.125
105	105.036
106	109.464
107	112.018
108	110.232
109	108.143
110	104.571
111	96.089
112	92.232
113	87.036
114	86.946
115	85.946
116	86.232
117	85.107
118	85.607
119	83.625
120	85.018
121	84.071
122	85.446
123	86.446
124	84.411
125	84.393
126	87.321
127	86.696
128	88.679
129	88.786
130	92.875
131	96.929
132	100.089
133	98.411
134	98.571
135	92.161
136	89.107
137	85.286
138	83.250
139	85.607
140	81.875
141	83.161
142	82.643
143	83.000
144	83.375
145	82.089
146	81.518
147	78.071
148	82.946
149	83.054
150	80.482
151	79.768
152	81.679
153	80.696
154	81.750
155	82.589
156	80.429
157	80.875
158	82.732
159	83.375
160	78.982
161	80.821
162	79.857
163	82.321
164	79.929
165	78.536
166	80.232
167	80.821
168	81.482
169	80.946
170	80.089
171	79.143
172	79.536
173	79.929
174	81.304
175	79.161
176	81.357
177	79.607
178	79.500
179	80.804
180	80.821
181	78.464
182	81.071
183	79.625
184	79.214
185	77.054
186	78.946
187	80.607
188	78.875
189	78.911
190	79.339
191	78.714
192	79.232
193	78.946
194	79.964
195	80.268
196	78.929
197	78.804
198	79.232
199	77.089
200	78.393
