X	Y
0	94.211
1	94.982
2	93.439
3	94.018
4	95.561
5	94.667
6	93.228
7	93.807
8	94.912
9	95.088
10	92.754
11	94.772
12	92.439
13	92.667
14	93.807
15	94.175
16	93.386
17	93.895
18	96.351
19	93.263
20	94.158
21	94.228
22	95.281
23	95.965
24	95.860
25	96.579
26	97.298
27	95.491
28	96.719
29	95.088
30	97.140
31	96.035
32	100.632
33	98.842
34	99.140
35	98.123
36	100.895
37	98.333
38	100.263
39	99.649
40	101.702
41	100.158
42	103.228
43	102.982
44	107.000
45	112.263
46	112.807
47	121.263
48	132.544
49	152.070
50	174.807
51	194.456
52	211.772
53	223.930
54	231.351
55	232.930
56	230.123
57	222.263
58	201.632
59	166.474
60	125.351
61	104.667
62	97.912
63	100.246
64	100.719
65	105.298
66	115.158
67	123.246
68	137.737
69	152.456
70	168.018
71	179.982
72	188.421
73	194.930
74	195.526
75	188.193
76	170.351
77	135.474
78	106.070
79	91.368
80	88.228
81	87.316
82	88.368
83	88.754
84	87.702
85	84.807
86	87.158
87	86.719
88	86.702
89	87.684
90	86.281
91	85.895
92	86.509
93	86.526
94	87.053
95	87.930
96	84.895
97	85.140
98	86.246
99	87.789
100	93.614
101	98.316
102	101.000
103	104.228
104	103.474
105	101.123
106	100.737
107	95.053
108	87.561
109	85.246
110	82.965
111	85.175
112	83.263
113	84.228
114	83.333
115	84.877
116	83.193
117	83.982
118	82.737
119	83.544
120	83.526
121	83.228
122	84.649
123	84.772
124	89.246
125	90.316
126	93.316
127	93.754
128	90.684
129	90.965
130	88.035
131	84.912
132	81.263
133	80.719
134	80.193
135	79.947
136	79.386
137	82.018
138	80.649
139	79.825
140	79.316
141	80.982
142	80.088
143	78.947
144	78.895
145	77.947
146	80.281
147	79.035
148	77.579
149	78.474
150	77.193
151	77.860
152	79.702
153	77.719
154	76.719
155	78.140
156	77.895
157	78.105
158	79.825
159	78.018
160	77.386
161	76.614
162	77.719
163	77.737
164	78.737
165	76.789
166	77.035
167	76.228
168	76.211
169	75.474
170	77.561
171	75.175
172	76.912
173	78.667
174	76.579
175	76.596
176	76.404
177	76.667
178	78.789
179	76.947
180	78.719
181	77.368
182	77.614
183	76.474
184	73.649
185	76.947
186	75.018
187	77.140
188	75.825
189	76.105
190	77.070
191	75.842
192	75.596
193	76.719
194	73.579
195	75.491
196	76.684
197	76.737
198	74.737
199	75.702
200	75.140
