X	Y
0	96.887
1	95.403
2	94.726
3	96.274
4	95.032
5	95.194
6	95.774
7	93.210
8	97.548
9	95.645
10	95.645
11	94.581
12	93.935
13	94.516
14	95.790
15	93.306
16	96.016
17	95.452
18	92.855
19	95.194
20	95.145
21	93.629
22	95.129
23	94.403
24	94.355
25	95.532
26	95.694
27	96.452
28	98.823
29	96.290
30	95.403
31	96.887
32	98.161
33	95.677
34	97.403
35	97.774
36	96.645
37	99.242
38	99.306
39	98.097
40	98.258
41	99.500
42	101.210
43	102.855
44	103.581
45	106.290
46	111.145
47	121.226
48	129.419
49	143.403
50	160.419
51	178.968
52	196.581
53	207.952
54	216.452
55	222.290
56	224.710
57	221.984
58	216.855
59	206.419
60	185.597
61	160.613
62	132.065
63	108.516
64	98.952
65	97.758
66	99.887
67	104.081
68	112.145
69	119.758
70	127.387
71	143.403
72	152.065
73	165.048
74	172.242
75	180.306
76	183.097
77	184.065
78	179.790
79	172.177
80	154.581
81	130.661
82	110.419
83	96.258
84	87.387
85	85.452
86	86.565
87	84.790
88	84.887
89	83.968
90	84.355
91	86.081
92	83.919
93	85.435
94	85.871
95	86.952
96	85.694
97	88.129
98	83.710
99	85.226
100	86.903
101	82.855
102	83.000
103	84.113
104	82.629
105	84.581
106	84.016
107	84.113
108	81.210
109	83.194
110	81.645
111	81.984
112	82.919
113	80.323
114	82.258
115	82.210
116	81.081
117	81.774
118	80.194
119	80.097
120	83.435
121	81.242
122	81.097
123	80.790
124	80.016
125	81.242
126	80.839
127	81.258
128	81.032
129	80.516
130	80.597
131	77.935
132	80.306
133	80.081
134	78.323
135	79.097
136	77.645
137	78.516
138	78.194
139	80.113
140	77.645
141	80.161
142	77.968
143	78.597
144	77.065
145	77.145
146	76.435
147	77.516
148	78.145
149	75.790
150	76.242
151	77.242
152	79.532
153	78.129
154	76.177
155	77.065
156	77.839
157	77.323
158	78.113
159	76.000
160	74.790
161	76.806
162	76.532
163	78.355
164	77.500
165	77.677
166	77.742
167	79.226
168	78.371
169	75.387
170	76.855
171	76.403
172	76.758
173	76.613
174	76.242
175	75.258
176	76.710
177	74.645
178	75.742
179	76.516
180	76.371
181	75.452
182	75.565
183	75.645
184	75.468
185	74.306
186	75.113
187	74.694
188	72.742
189	74.629
190	74.919
191	76.194
192	74.597
193	73.226
194	72.903
195	72.758
196	73.403
197	74.129
198	74.806
199	73.968
200	72.565
