X	Y
0	107.661
1	99.390
2	99.339
3	100.847
4	101.576
5	100.915
6	99.254
7	100.847
8	99.169
9	98.322
10	99.627
11	96.475
12	98.695
13	100.424
14	99.153
15	100.153
16	99.288
17	102.780
18	99.492
19	100.288
20	100.153
21	99.864
22	99.000
23	100.492
24	99.644
25	99.136
26	99.678
27	102.661
28	101.475
29	99.356
30	101.864
31	98.542
32	101.831
33	101.644
34	101.542
35	100.644
36	103.237
37	102.254
38	101.797
39	100.458
40	101.610
41	101.119
42	101.898
43	101.542
44	104.254
45	105.186
46	108.915
47	109.136
48	117.119
49	128.525
50	144.780
51	163.119
52	180.407
53	196.559
54	205.932
55	208.390
56	202.203
57	187.254
58	164.797
59	133.661
60	110.949
61	100.237
62	100.424
63	98.966
64	99.729
65	102.797
66	104.305
67	109.119
68	114.814
69	125.153
70	135.797
71	147.932
72	157.966
73	166.559
74	168.475
75	167.729
76	156.610
77	137.644
78	116.203
79	103.864
80	97.136
81	95.254
82	96.407
83	96.136
84	95.254
85	93.254
86	93.746
87	94.983
88	96.780
89	96.542
90	95.593
91	98.356
92	96.169
93	96.322
94	96.525
95	95.169
96	99.915
97	99.288
98	103.136
99	106.525
100	114.322
101	121.017
102	133.932
103	146.508
104	159.966
105	170.559
106	176.983
107	181.119
108	180.983
109	175.000
110	164.390
111	151.356
112	132.898
113	117.864
114	105.186
115	98.237
116	96.000
117	91.576
118	91.068
119	93.983
120	92.153
121	91.678
122	91.847
123	93.339
124	96.424
125	98.780
126	104.356
127	110.424
128	117.780
129	124.525
130	134.746
131	139.254
132	146.169
133	147.966
134	146.559
135	142.864
136	135.627
137	124.678
138	110.119
139	102.271
140	96.898
141	90.864
142	90.898
143	87.898
144	87.915
145	88.034
146	88.356
147	89.153
148	87.644
149	87.898
150	88.475
151	88.763
152	87.915
153	89.136
154	86.983
155	88.949
156	88.678
157	87.797
158	88.763
159	87.763
160	85.322
161	87.305
162	89.237
163	86.814
164	87.441
165	86.644
166	87.780
167	87.254
168	87.424
169	87.949
170	86.288
171	87.339
172	86.949
173	87.712
174	85.678
175	84.932
176	85.780
177	86.525
178	84.763
179	86.356
180	84.136
181	86.712
182	86.322
183	87.831
184	86.136
185	84.763
186	85.746
187	85.915
188	86.458
189	87.729
190	84.763
191	85.763
192	86.119
193	86.271
194	85.746
195	87.390
196	86.356
197	86.424
198	86.068
199	87.627
200	83.729
