X	Y
0	0.353498
1	0.359223
2	0.353383
3	0.352028
4	0.355273
5	0.350412
6	0.356825
7	0.355695
8	0.353740
9	0.351536
10	0.348045
11	0.347593
12	0.354233
13	0.347468
14	0.352861
15	0.347145
16	0.347638
17	0.350575
18	0.349712
19	0.350960
20	0.351081
21	0.351104
22	0.351990
23	0.353685
24	0.356361
25	0.353925
26	0.357134
27	0.359253
28	0.362729
29	0.365549
30	0.364815
31	0.368097
32	0.367349
33	0.377934
34	0.383648
35	0.389666
36	0.397083
37	0.407675
38	0.418437
39	0.435083
40	0.452770
41	0.468701
42	0.493664
43	0.521679
44	0.553071
45	0.586535
46	0.615362
47	0.637206
48	0.659236
49	0.675388
50	0.679959
51	0.674308
52	0.650731
53	0.611750
54	0.550355
55	0.473045
56	0.401624
57	0.365727
58	0.359223
59	0.362155
60	0.373647
61	0.379108
62	0.396427
63	0.408987
64	0.426240
65	0.454090
66	0.477974
67	0.502659
68	0.526633
69	0.541934
70	0.558957
71	0.569608
72	0.561720
73	0.540673
74	0.508140
75	0.451647
76	0.392883
77	0.352184
78	0.331799
79	0.332472
80	0.325393
81	0.329318
82	0.327603
83	0.326819
84	0.322512
85	0.329172
86	0.323363
87	0.325423
88	0.327526
89	0.327550
90	0.325907
91	0.326740
92	0.328465
93	0.327576
94	0.329739
95	0.327653
96	0.328739
97	0.331275
98	0.329593
99	0.335715
100	0.336481
101	0.342825
102	0.347385
103	0.355609
104	0.361419
105	0.363706
106	0.362068
107	0.366393
108	0.362465
109	0.358805
110	0.344527
111	0.336970
112	0.325393
113	0.321735
114	0.315887
115	0.314002
116	0.313176
117	0.312408
118	0.310050
119	0.308597
120	0.306625
121	0.307546
122	0.309918
123	0.307992
124	0.306831
125	0.312826
126	0.316422
127	0.315655
128	0.316006
129	0.322201
130	0.324339
131	0.326793
132	0.327718
133	0.330459
134	0.329311
135	0.322641
136	0.322749
137	0.313164
138	0.307396
139	0.305113
140	0.305559
141	0.298561
142	0.298422
143	0.297095
144	0.297966
145	0.294019
146	0.297114
147	0.293912
148	0.295804
149	0.294699
150	0.294057
151	0.296546
152	0.296879
153	0.293999
154	0.294588
155	0.294126
156	0.293400
157	0.295144
158	0.293771
159	0.297246
160	0.292901
161	0.290303
162	0.297914
163	0.291525
164	0.291523
165	0.290362
166	0.293930
167	0.296438
168	0.287498
169	0.289182
170	0.296160
171	0.289580
172	0.291640
173	0.293898
174	0.293441
175	0.290573
176	0.291739
177	0.288470
178	0.293195
179	0.290656
180	0.289022
181	0.292837
182	0.290242
183	0.291873
184	0.292144
185	0.291073
186	0.290019
187	0.287397
188	0.288599
189	0.286435
190	0.290119
191	0.283085
192	0.288637
193	0.289195
194	0.286806
195	0.286170
196	0.287046
197	0.286808
198	0.284635
199	0.288603
