X	Y
0	0.358426
1	0.366103
2	0.365779
3	0.366198
4	0.362735
5	0.359699
6	0.361508
7	0.358563
8	0.357408
9	0.359441
10	0.360986
11	0.358602
12	0.358579
13	0.354573
14	0.354687
15	0.357620
16	0.355602
17	0.357522
18	0.352030
19	0.352834
20	0.356985
21	0.353807
22	0.352697
23	0.354708
24	0.350887
25	0.357725
26	0.354479
27	0.352625
28	0.353165
29	0.353632
30	0.354993
31	0.356285
32	0.358845
33	0.365305
34	0.370821
35	0.367573
36	0.375095
37	0.377110
38	0.381127
39	0.383139
40	0.392210
41	0.397589
42	0.402493
43	0.410262
44	0.425981
45	0.444162
46	0.456082
47	0.485834
48	0.517625
49	0.539896
50	0.566278
51	0.577688
52	0.581182
53	0.570226
54	0.534469
55	0.486441
56	0.427280
57	0.380944
58	0.359182
59	0.352981
60	0.349828
61	0.353823
62	0.361325
63	0.363936
64	0.366557
65	0.373546
66	0.382164
67	0.395468
68	0.414146
69	0.438302
70	0.455931
71	0.476454
72	0.489803
73	0.488632
74	0.476791
75	0.449205
76	0.410320
77	0.369890
78	0.344492
79	0.330760
80	0.328210
81	0.326726
82	0.327061
83	0.331773
84	0.327783
85	0.326270
86	0.326310
87	0.331601
88	0.332676
89	0.332975
90	0.329717
91	0.340018
92	0.339013
93	0.344251
94	0.341844
95	0.347162
96	0.353553
97	0.354123
98	0.359793
99	0.361942
100	0.371497
101	0.379720
102	0.391895
103	0.406654
104	0.423804
105	0.439330
106	0.462796
107	0.478836
108	0.496804
109	0.504200
110	0.504521
111	0.494390
112	0.481591
113	0.449588
114	0.419955
115	0.381888
116	0.357083
117	0.333856
118	0.322023
119	0.315713
120	0.313185
121	0.315912
122	0.322920
123	0.318690
124	0.320977
125	0.325278
126	0.329753
127	0.330927
128	0.336823
129	0.349774
130	0.355320
131	0.366888
132	0.378102
133	0.393772
134	0.407283
135	0.417088
136	0.422431
137	0.423024
138	0.411357
139	0.398982
140	0.379165
141	0.355539
142	0.334411
143	0.316727
144	0.306682
145	0.298541
146	0.296539
147	0.296172
148	0.296931
149	0.294532
150	0.296638
151	0.294103
152	0.294792
153	0.296450
154	0.297263
155	0.295660
156	0.292809
157	0.292934
158	0.293029
159	0.293216
160	0.289011
161	0.295064
162	0.295630
163	0.295770
164	0.294920
165	0.292138
166	0.289621
167	0.290770
168	0.291287
169	0.289705
170	0.289839
171	0.288981
172	0.293739
173	0.293241
174	0.288921
175	0.292084
176	0.287026
177	0.292002
178	0.292029
179	0.287947
180	0.290867
181	0.290395
182	0.290836
183	0.287086
184	0.289738
185	0.290672
186	0.286004
187	0.291450
188	0.286632
189	0.284522
190	0.287039
191	0.288552
192	0.287926
193	0.289084
194	0.286117
195	0.282986
196	0.284162
197	0.283460
198	0.283730
199	0.282367
