X	Y
0	0.346827
1	0.347698
2	0.349002
3	0.353463
4	0.347638
5	0.344134
6	0.348939
7	0.349376
8	0.350096
9	0.345634
10	0.349897
11	0.345045
12	0.343528
13	0.346309
14	0.345270
15	0.346041
16	0.348239
17	0.344280
18	0.345597
19	0.350734
20	0.347086
21	0.348299
22	0.347488
23	0.347631
24	0.346259
25	0.353955
26	0.355349
27	0.354699
28	0.352727
29	0.358566
30	0.363087
31	0.364258
32	0.364934
33	0.367367
34	0.376793
35	0.383221
36	0.394234
37	0.409615
38	0.428858
39	0.456607
40	0.490875
41	0.528562
42	0.572615
43	0.613815
44	0.649529
45	0.677084
46	0.693005
47	0.702826
48	0.700014
49	0.681767
50	0.645651
51	0.576568
52	0.473969
53	0.383786
54	0.355562
55	0.356525
56	0.363135
57	0.372926
58	0.377960
59	0.390725
60	0.415174
61	0.439531
62	0.464904
63	0.497943
64	0.530367
65	0.554139
66	0.573024
67	0.582381
68	0.574255
69	0.553278
70	0.507794
71	0.433590
72	0.358683
73	0.325924
74	0.327477
75	0.325551
76	0.325525
77	0.320961
78	0.323738
79	0.319883
80	0.319580
81	0.320432
82	0.323790
83	0.324587
84	0.323795
85	0.319528
86	0.321377
87	0.325126
88	0.321226
89	0.319976
90	0.318900
91	0.321981
92	0.323404
93	0.322190
94	0.325842
95	0.328517
96	0.331761
97	0.331519
98	0.338296
99	0.344634
100	0.343802
101	0.347608
102	0.348356
103	0.350010
104	0.339383
105	0.331560
106	0.325306
107	0.315932
108	0.315058
109	0.304982
110	0.311894
111	0.313716
112	0.313307
113	0.306906
114	0.310393
115	0.310314
116	0.306178
117	0.302726
118	0.307760
119	0.309042
120	0.310639
121	0.310957
122	0.313512
123	0.314020
124	0.313605
125	0.319583
126	0.320759
127	0.324951
128	0.325983
129	0.321196
130	0.317619
131	0.310515
132	0.305848
133	0.303289
134	0.304287
135	0.299533
136	0.303365
137	0.296992
138	0.296786
139	0.296120
140	0.301319
141	0.293783
142	0.296079
143	0.295179
144	0.296458
145	0.296689
146	0.297026
147	0.293297
148	0.295046
149	0.294869
150	0.292641
151	0.294513
152	0.297862
153	0.290281
154	0.291769
155	0.293593
156	0.288938
157	0.296566
158	0.296629
159	0.297068
160	0.292989
161	0.298520
162	0.294432
163	0.296588
164	0.295737
165	0.291455
166	0.293685
167	0.291973
168	0.294787
169	0.293786
170	0.290755
171	0.289278
172	0.291909
173	0.292589
174	0.288919
175	0.292180
176	0.292009
177	0.288136
178	0.288573
179	0.290349
180	0.291085
181	0.294727
182	0.289326
183	0.291182
184	0.294491
185	0.286283
186	0.289570
187	0.288125
188	0.286561
189	0.289025
190	0.287425
191	0.287984
192	0.289931
193	0.288417
194	0.289492
195	0.286282
196	0.285249
197	0.287315
198	0.288742
199	0.287595
