X	Y
0	69.787
1	68.262
2	71.082
3	69.082
4	68.934
5	68.984
6	69.492
7	68.885
8	70.508
9	69.525
10	69.311
11	68.705
12	69.393
13	71.344
14	69.230
15	70.180
16	70.180
17	70.328
18	69.689
19	70.885
20	70.590
21	69.820
22	71.738
23	71.197
24	72.016
25	71.180
26	71.869
27	71.934
28	72.066
29	72.852
30	72.607
31	73.443
32	74.672
33	74.197
34	74.984
35	75.377
36	77.262
37	77.213
38	77.787
39	79.148
40	80.049
41	80.984
42	82.410
43	83.639
44	84.639
45	87.197
46	89.705
47	94.000
48	96.508
49	103.098
50	110.984
51	121.738
52	132.508
53	147.131
54	162.934
55	179.164
56	194.689
57	206.541
58	216.393
59	222.049
60	224.852
61	224.656
62	219.951
63	210.410
64	195.131
65	174.590
66	148.016
67	115.066
68	85.705
69	73.492
70	71.574
71	72.295
72	76.295
73	78.721
74	83.000
75	89.377
76	97.770
77	106.508
78	117.918
79	131.246
80	143.393
81	154.705
82	164.131
83	172.262
84	175.836
85	177.869
86	175.656
87	169.197
88	158.377
89	140.574
90	118.721
91	92.557
92	70.180
93	62.820
94	60.557
95	60.459
96	60.885
97	60.689
98	59.508
99	60.279
100	59.721
101	60.213
102	59.525
103	59.082
104	59.230
105	58.590
106	60.016
107	59.656
108	58.836
109	60.148
110	60.705
111	59.951
112	59.443
113	59.705
114	58.623
115	58.459
116	57.475
117	57.869
118	58.557
119	59.443
120	58.754
121	60.525
122	60.639
123	60.016
124	59.738
125	60.246
126	60.541
127	58.295
128	57.721
129	56.918
130	54.885
131	54.721
132	54.869
133	55.672
134	54.869
135	54.213
136	54.377
137	53.852
138	54.508
139	52.623
140	53.361
141	53.459
142	53.311
143	52.164
144	54.984
145	52.623
146	54.131
147	54.525
148	52.934
149	54.344
150	52.639
151	53.902
152	53.820
153	54.951
154	52.033
155	53.377
156	51.639
157	52.787
158	52.246
159	51.672
160	51.574
161	49.361
162	50.525
163	51.689
164	50.590
165	51.508
166	51.049
167	50.377
168	49.951
169	49.377
170	50.328
171	49.525
172	48.459
173	48.639
174	47.705
175	48.230
176	47.770
177	48.869
178	48.213
179	48.787
180	47.328
181	48.721
182	48.098
183	48.803
184	46.951
185	48.016
186	46.770
187	46.967
188	48.377
189	47.492
190	47.164
191	47.098
192	47.344
193	48.131
194	46.475
195	46.328
196	46.475
197	47.459
198	48.098
199	47.607
200	46.902
