X	Y
0	98.185
1	97.246
2	98.538
3	98.000
4	97.815
5	97.262
6	96.923
7	97.446
8	96.662
9	97.046
10	96.677
11	97.185
12	97.369
13	96.246
14	96.846
15	98.015
16	97.138
17	97.246
18	97.031
19	96.292
20	97.431
21	97.831
22	96.815
23	96.385
24	96.369
25	98.369
26	98.015
27	97.462
28	97.431
29	99.108
30	98.538
31	98.385
32	98.354
33	98.708
34	98.708
35	98.862
36	99.554
37	100.831
38	101.462
39	102.031
40	101.969
41	103.431
42	104.846
43	105.677
44	107.277
45	108.708
46	110.323
47	112.738
48	114.738
49	116.923
50	121.708
51	126.123
52	132.877
53	140.108
54	149.385
55	159.677
56	170.015
57	179.862
58	188.031
59	191.908
60	194.846
61	193.615
62	188.523
63	178.185
64	161.600
65	138.954
66	116.692
67	103.092
68	98.015
69	98.723
70	99.200
71	99.908
72	102.323
73	103.554
74	104.815
75	106.523
76	110.108
77	115.908
78	121.092
79	127.569
80	134.738
81	143.108
82	149.400
83	155.815
84	158.769
85	159.569
86	156.708
87	150.708
88	137.631
89	119.600
90	102.846
91	94.938
92	91.600
93	91.154
94	91.938
95	91.431
96	92.246
97	91.108
98	92.615
99	92.338
100	92.723
101	93.169
102	92.215
103	94.015
104	93.308
105	93.892
106	94.662
107	95.062
108	96.569
109	96.862
110	98.031
111	98.369
112	101.108
113	102.154
114	103.138
115	105.615
116	108.292
117	111.692
118	114.369
119	119.554
120	125.015
121	132.200
122	138.692
123	145.708
124	152.246
125	157.000
126	161.985
127	164.015
128	165.785
129	165.215
130	161.846
131	156.277
132	146.738
133	136.123
134	123.154
135	111.231
136	101.046
137	94.338
138	91.954
139	89.600
140	89.154
141	88.446
142	89.031
143	89.800
144	90.585
145	91.538
146	92.431
147	93.246
148	94.800
149	97.015
150	99.062
151	103.262
152	105.631
153	110.738
154	115.538
155	119.800
156	125.508
157	129.769
158	133.308
159	135.800
160	136.600
161	135.231
162	133.492
163	127.538
164	119.985
165	111.462
166	101.677
167	94.415
168	90.277
169	86.492
170	85.431
171	83.738
172	83.185
173	83.015
174	83.292
175	82.523
176	82.708
177	83.369
178	82.908
179	83.000
180	82.723
181	82.708
182	81.908
183	82.769
184	82.646
185	82.169
186	82.246
187	82.200
188	82.108
189	81.708
190	82.000
191	81.938
192	81.185
193	81.723
194	81.923
195	81.969
196	81.092
197	81.385
198	81.354
199	81.785
200	82.092
