X	Y
0	78.581
1	75.919
2	77.597
3	76.984
4	77.306
5	76.952
6	78.210
7	77.419
8	77.484
9	76.823
10	77.081
11	77.339
12	76.742
13	76.952
14	76.887
15	76.371
16	77.871
17	76.823
18	78.516
19	77.194
20	76.484
21	78.516
22	78.935
23	78.097
24	78.597
25	78.629
26	80.242
27	79.887
28	78.677
29	79.355
30	80.661
31	80.468
32	80.258
33	80.661
34	81.548
35	81.371
36	82.984
37	83.661
38	84.210
39	85.081
40	85.855
41	85.839
42	87.742
43	87.935
44	89.919
45	91.871
46	95.242
47	98.548
48	102.306
49	109.452
50	116.984
51	125.661
52	139.242
53	153.258
54	169.887
55	185.984
56	200.306
57	212.500
58	221.935
59	227.403
60	230.387
61	228.387
62	223.097
63	212.097
64	196.000
65	172.645
66	142.097
67	105.371
68	80.694
69	76.710
70	78.194
71	80.468
72	83.032
73	85.484
74	89.258
75	95.774
76	103.290
77	113.710
78	124.694
79	136.565
80	150.048
81	160.919
82	170.903
83	178.032
84	182.016
85	183.742
86	181.290
87	174.758
88	162.403
89	143.516
90	120.161
91	91.419
92	72.952
93	68.226
94	68.081
95	68.258
96	68.500
97	67.629
98	66.806
99	67.532
100	67.258
101	67.597
102	67.742
103	66.710
104	66.532
105	66.919
106	66.823
107	67.855
108	67.387
109	67.048
110	67.629
111	67.758
112	68.129
113	67.855
114	66.871
115	66.177
116	65.984
117	66.435
118	68.065
119	68.323
120	67.984
121	68.032
122	69.968
123	69.952
124	69.403
125	71.210
126	71.000
127	69.677
128	67.548
129	66.065
130	65.419
131	64.661
132	65.355
133	63.597
134	63.645
135	64.032
136	62.387
137	63.419
138	61.210
139	62.548
140	62.129
141	62.274
142	62.000
143	63.290
144	61.645
145	61.484
146	61.871
147	62.339
148	61.742
149	62.210
150	62.403
151	61.871
152	63.274
153	64.290
154	64.645
155	64.790
156	63.855
157	62.839
158	63.387
159	63.016
160	61.419
161	60.790
162	61.452
163	60.645
164	60.806
165	60.242
166	59.984
167	59.032
168	59.935
169	58.758
170	58.855
171	58.935
172	59.048
173	59.000
174	58.548
175	59.000
176	58.984
177	57.968
178	57.355
179	57.113
180	57.565
181	57.113
182	57.903
183	57.242
184	58.194
185	58.919
186	57.387
187	57.435
188	57.677
189	57.677
190	57.210
191	57.500
192	57.016
193	57.500
194	57.516
195	57.645
196	58.516
197	58.339
198	57.548
199	57.339
200	56.935
