X	Y
0	90.065
1	90.032
2	89.758
3	89.387
4	89.435
5	89.694
6	89.226
7	89.048
8	89.306
9	89.742
10	88.500
11	90.323
12	89.516
13	89.661
14	88.742
15	89.887
16	89.016
17	89.742
18	90.419
19	89.387
20	89.839
21	89.774
22	90.113
23	89.177
24	90.097
25	90.774
26	90.194
27	90.306
28	91.645
29	91.306
30	91.823
31	91.726
32	92.210
33	92.952
34	93.113
35	93.613
36	93.548
37	94.694
38	95.500
39	95.968
40	97.194
41	96.629
42	98.177
43	99.452
44	102.387
45	103.000
46	106.323
47	109.823
48	114.403
49	122.226
50	129.952
51	139.790
52	152.032
53	166.484
54	181.065
55	195.016
56	208.597
57	219.000
58	227.032
59	232.323
60	233.806
61	232.613
62	225.323
63	212.161
64	192.484
65	166.113
66	132.468
67	102.194
68	89.919
69	90.855
70	91.210
71	92.806
72	95.677
73	99.048
74	103.452
75	111.452
76	118.968
77	130.435
78	141.823
79	154.113
80	165.661
81	175.258
82	183.903
83	189.097
84	191.242
85	188.403
86	180.355
87	166.903
88	147.548
89	120.548
90	95.774
91	83.532
92	81.403
93	80.694
94	79.694
95	80.532
96	81.048
97	81.000
98	80.403
99	80.065
100	81.290
101	81.065
102	80.500
103	79.806
104	81.210
105	80.500
106	81.161
107	80.177
108	80.613
109	80.710
110	80.758
111	79.694
112	80.887
113	80.065
114	79.839
115	80.581
116	80.694
117	80.113
118	81.694
119	82.629
120	84.935
121	84.839
122	86.371
123	87.145
124	86.968
125	88.435
126	86.516
127	84.339
128	83.000
129	80.790
130	79.645
131	78.339
132	76.887
133	77.855
134	76.839
135	76.581
136	76.952
137	76.613
138	76.694
139	77.048
140	76.161
141	76.742
142	76.710
143	76.790
144	77.000
145	76.855
146	76.532
147	77.145
148	76.435
149	77.500
150	77.661
151	78.403
152	79.968
153	80.565
154	81.387
155	79.645
156	80.677
157	80.274
158	78.871
159	76.823
160	75.758
161	75.323
162	75.194
163	75.032
164	73.710
165	74.242
166	74.677
167	73.484
168	74.887
169	75.032
170	73.839
171	75.097
172	74.081
173	73.839
174	74.274
175	73.258
176	73.097
177	73.629
178	73.548
179	72.919
180	72.823
181	73.194
182	73.532
183	73.081
184	73.097
185	72.919
186	72.081
187	72.145
188	73.161
189	72.919
190	72.790
191	73.565
192	72.919
193	71.984
194	72.016
195	72.823
196	73.161
197	72.323
198	72.726
199	73.726
200	72.581
