X	Y
0	78.190
1	77.587
2	76.984
3	76.921
4	76.603
5	75.762
6	74.683
7	73.587
8	71.349
9	71.222
10	70.397
11	69.794
12	69.159
13	69.143
14	68.302
15	68.048
16	67.540
17	68.508
18	68.048
19	66.794
20	66.968
21	67.032
22	67.683
23	66.905
24	66.778
25	67.905
26	68.175
27	67.952
28	68.794
29	69.095
30	68.254
31	69.175
32	69.317
33	69.270
34	69.825
35	69.429
36	69.683
37	70.603
38	70.937
39	69.730
40	70.048
41	70.857
42	71.778
43	72.254
44	73.651
45	74.397
46	77.508
47	80.095
48	81.460
49	86.143
50	93.667
51	104.619
52	120.206
53	138.667
54	158.397
55	176.921
56	193.476
57	207.841
58	217.889
59	223.810
60	227.460
61	227.667
62	221.873
63	208.365
64	183.381
65	147.444
66	108.603
67	84.048
68	74.794
69	71.841
70	71.762
71	71.603
72	71.111
73	71.921
74	74.254
75	78.778
76	83.952
77	91.238
78	101.825
79	115.937
80	130.825
81	145.540
82	158.413
83	171.254
84	179.746
85	185.254
86	186.143
87	178.746
88	159.651
89	126.730
90	91.460
91	68.222
92	60.063
93	58.571
94	58.905
95	59.460
96	59.095
97	59.286
98	59.333
99	57.492
100	58.095
101	58.889
102	57.762
103	58.587
104	58.508
105	58.635
106	58.524
107	57.413
108	58.254
109	58.730
110	58.968
111	58.730
112	58.841
113	58.762
114	59.556
115	59.381
116	59.524
117	57.619
118	58.032
119	59.889
120	62.397
121	63.730
122	65.810
123	69.540
124	72.825
125	74.667
126	76.651
127	75.159
128	73.683
129	70.000
130	67.397
131	62.413
132	59.460
133	56.825
134	55.746
135	55.413
136	54.206
137	54.429
138	53.587
139	53.762
140	55.206
141	54.190
142	53.524
143	53.889
144	53.873
145	53.254
146	53.333
147	54.048
148	53.317
149	53.730
150	53.746
151	53.937
152	55.667
153	56.587
154	57.857
155	60.444
156	62.270
157	63.714
158	63.222
159	62.540
160	60.413
161	57.937
162	56.349
163	53.365
164	53.206
165	52.159
166	51.810
167	51.714
168	51.619
169	51.921
170	51.524
171	50.937
172	50.825
173	51.905
174	51.079
175	51.063
176	51.127
177	50.381
178	50.746
179	50.540
180	50.683
181	51.619
182	50.841
183	50.635
184	50.587
185	50.746
186	51.095
187	50.810
188	50.222
189	50.063
190	51.333
191	49.556
192	49.159
193	49.635
194	49.921
195	49.952
196	49.873
197	49.619
198	49.429
199	49.921
200	49.984
