X	Y
0	87.443
1	86.344
2	87.098
3	86.574
4	86.131
5	85.967
6	85.852
7	86.148
8	85.754
9	85.492
10	85.295
11	85.852
12	86.820
13	83.836
14	85.803
15	85.803
16	85.656
17	85.885
18	86.180
19	85.902
20	85.967
21	86.607
22	85.787
23	85.279
24	85.295
25	87.033
26	86.148
27	87.607
28	86.885
29	87.803
30	87.066
31	88.770
32	88.820
33	89.689
34	90.148
35	89.541
36	91.918
37	91.689
38	92.164
39	94.148
40	94.197
41	94.361
42	94.836
43	97.361
44	97.508
45	99.689
46	101.361
47	103.869
48	107.967
49	112.279
50	118.557
51	125.541
52	136.525
53	149.049
54	164.131
55	180.361
56	197.705
57	211.951
58	223.656
59	232.607
60	237.295
61	238.820
62	236.246
63	227.459
64	210.033
65	184.262
66	151.361
67	118.328
68	95.279
69	91.639
70	93.918
71	96.770
72	100.852
73	106.279
74	112.557
75	120.836
76	131.492
77	144.000
78	155.852
79	167.672
80	178.574
81	185.311
82	188.770
83	187.557
84	181.377
85	168.279
86	149.098
87	121.836
88	95.230
89	78.902
90	75.754
91	76.393
92	75.410
93	75.689
94	75.590
95	76.066
96	76.787
97	75.836
98	77.098
99	76.443
100	75.918
101	76.066
102	76.082
103	75.344
104	77.738
105	76.902
106	76.393
107	77.033
108	76.623
109	75.934
110	75.984
111	76.820
112	77.869
113	78.016
114	78.656
115	79.590
116	80.770
117	83.016
118	85.049
119	85.377
120	86.787
121	88.213
122	88.197
123	86.754
124	85.410
125	82.393
126	81.016
127	77.426
128	76.262
129	74.393
130	73.279
131	71.098
132	72.016
133	71.164
134	71.246
135	69.525
136	70.885
137	70.672
138	70.869
139	70.049
140	70.098
141	70.918
142	70.508
143	70.754
144	71.656
145	73.738
146	73.197
147	74.836
148	76.443
149	77.475
150	77.328
151	77.689
152	78.180
153	77.148
154	75.115
155	73.082
156	71.918
157	69.918
158	70.082
159	68.607
160	68.885
161	67.918
162	67.672
163	68.393
164	68.492
165	67.836
166	68.525
167	67.787
168	67.967
169	68.459
170	67.115
171	67.754
172	67.754
173	67.689
174	67.934
175	67.508
176	67.770
177	67.328
178	67.607
179	65.852
180	67.016
181	67.197
182	66.377
183	67.377
184	66.311
185	65.377
186	66.869
187	66.721
188	66.049
189	66.115
190	66.016
191	65.852
192	66.246
193	66.361
194	67.180
195	65.738
196	65.672
197	65.836
198	66.787
199	65.525
200	65.951
