X	Y
0	98.600
1	100.567
2	97.567
3	100.333
4	98.367
5	98.500
6	98.150
7	100.633
8	97.533
9	96.783
10	100.783
11	100.950
12	97.783
13	98.933
14	101.183
15	97.083
16	99.233
17	98.733
18	98.750
19	99.567
20	98.067
21	99.583
22	98.700
23	99.117
24	100.883
25	102.333
26	101.450
27	100.017
28	101.017
29	99.217
30	103.467
31	99.467
32	99.867
33	100.117
34	100.600
35	100.983
36	100.100
37	101.100
38	100.217
39	102.300
40	100.750
41	101.567
42	101.267
43	100.267
44	104.517
45	104.300
46	104.383
47	109.950
48	116.100
49	127.800
50	140.350
51	158.517
52	175.933
53	191.267
54	201.667
55	207.450
56	206.767
57	202.050
58	187.867
59	165.267
60	136.017
61	110.350
62	99.833
63	97.317
64	95.167
65	98.083
66	96.833
67	99.167
68	99.883
69	108.600
70	111.900
71	123.117
72	135.967
73	151.500
74	159.717
75	168.533
76	173.000
77	171.483
78	164.517
79	151.300
80	130.950
81	108.683
82	99.333
83	91.717
84	93.583
85	93.117
86	95.133
87	92.367
88	92.667
89	91.583
90	93.417
91	94.933
92	94.333
93	92.617
94	93.133
95	95.133
96	97.567
97	96.300
98	95.767
99	94.833
100	98.683
101	99.083
102	99.000
103	104.650
104	109.967
105	119.350
106	127.783
107	142.450
108	154.083
109	166.517
110	175.433
111	181.750
112	184.583
113	183.617
114	177.533
115	167.933
116	154.750
117	134.483
118	117.417
119	102.450
120	95.417
121	91.167
122	89.333
123	88.533
124	88.133
125	89.067
126	88.400
127	89.000
128	89.800
129	91.650
130	93.783
131	95.633
132	101.867
133	107.183
134	113.700
135	123.333
136	131.850
137	140.917
138	148.233
139	151.050
140	149.833
141	148.433
142	141.217
143	132.100
144	117.283
145	106.300
146	95.317
147	89.867
148	85.467
149	82.767
150	84.467
151	84.950
152	82.267
153	83.150
154	82.233
155	83.433
156	83.100
157	80.817
158	82.500
159	82.283
160	83.717
161	83.000
162	83.000
163	81.833
164	82.900
165	81.300
166	82.400
167	82.967
168	83.500
169	82.800
170	83.467
171	82.617
172	80.667
173	83.500
174	82.433
175	83.083
176	82.950
177	81.267
178	81.700
179	82.900
180	81.117
181	83.367
182	80.550
183	83.400
184	82.017
185	79.750
186	80.533
187	81.283
188	79.650
189	80.883
190	81.000
191	81.000
192	82.200
193	82.350
194	81.550
195	82.100
196	81.367
197	81.467
198	78.733
199	80.733
200	80.333
