X	Y
0	96.568
1	94.318
2	95.750
3	94.727
4	95.500
5	94.977
6	93.432
7	93.295
8	96.750
9	94.545
10	96.864
11	95.159
12	94.523
13	93.909
14	95.545
15	94.500
16	96.568
17	94.682
18	95.886
19	95.909
20	94.432
21	96.000
22	97.818
23	97.864
24	98.205
25	97.455
26	96.455
27	96.841
28	98.818
29	100.273
30	101.523
31	97.818
32	100.932
33	100.273
34	103.409
35	104.477
36	105.932
37	106.636
38	105.932
39	107.864
40	110.000
41	111.000
42	111.386
43	116.091
44	120.068
45	123.955
46	130.818
47	139.955
48	152.568
49	169.136
50	188.909
51	205.136
52	217.455
53	228.205
54	235.545
55	239.841
56	238.591
57	235.682
58	222.205
59	189.318
60	136.545
61	102.727
62	100.205
63	99.205
64	99.750
65	98.864
66	101.773
67	103.318
68	109.409
69	115.409
70	127.886
71	141.045
72	153.455
73	168.205
74	181.455
75	191.205
76	198.227
77	197.750
78	194.000
79	176.886
80	136.682
81	99.136
82	87.955
83	86.750
84	83.023
85	83.477
86	82.023
87	84.000
88	83.932
89	83.023
90	83.727
91	83.068
92	84.273
93	83.114
94	83.636
95	85.205
96	84.932
97	82.432
98	82.795
99	86.318
100	84.750
101	84.773
102	81.886
103	79.818
104	83.023
105	82.795
106	83.614
107	84.523
108	87.977
109	88.000
110	92.591
111	90.636
112	93.886
113	95.500
114	93.545
115	91.182
116	85.432
117	86.432
118	83.341
119	81.682
120	81.136
121	77.500
122	77.523
123	78.614
124	77.136
125	77.091
126	79.955
127	79.136
128	79.477
129	77.909
130	79.795
131	75.386
132	78.568
133	77.000
134	78.591
135	81.864
136	79.364
137	77.386
138	80.523
139	83.000
140	80.818
141	82.568
142	81.864
143	80.750
144	80.000
145	78.886
146	77.386
147	74.750
148	76.205
149	75.455
150	76.159
151	76.727
152	75.068
153	74.182
154	74.977
155	75.159
156	72.818
157	72.250
158	74.636
159	74.773
160	72.386
161	70.318
162	73.386
163	70.159
164	71.205
165	73.591
166	74.250
167	72.386
168	71.205
169	69.932
170	72.977
171	70.545
172	72.705
173	73.705
174	73.614
175	71.227
176	72.864
177	71.750
178	71.341
179	72.386
180	72.955
181	71.409
182	73.727
183	72.205
184	70.023
185	70.545
186	71.409
187	72.295
188	71.841
189	70.659
190	70.614
191	71.386
192	69.750
193	72.182
194	71.682
195	70.705
196	69.250
197	69.477
198	69.818
199	71.636
200	67.341
