X	Y
0	94.761
1	97.130
2	97.413
3	94.500
4	94.804
5	94.891
6	96.283
7	98.609
8	96.478
9	95.652
10	94.739
11	94.848
12	95.935
13	94.587
14	92.609
15	97.565
16	98.304
17	94.652
18	96.891
19	95.478
20	94.870
21	96.913
22	96.348
23	96.326
24	96.370
25	97.348
26	96.043
27	94.022
28	97.196
29	99.609
30	100.022
31	103.065
32	102.391
33	102.174
34	102.130
35	103.522
36	102.696
37	104.630
38	104.217
39	104.348
40	108.196
41	108.717
42	112.630
43	113.413
44	114.783
45	119.891
46	122.152
47	130.130
48	139.413
49	153.000
50	170.326
51	188.522
52	206.370
53	217.370
54	227.848
55	234.370
56	236.804
57	230.543
58	219.217
59	189.870
60	146.587
61	111.435
62	97.065
63	96.522
64	93.130
65	95.152
66	96.609
67	98.217
68	104.152
69	105.022
70	112.543
71	124.391
72	133.978
73	145.957
74	160.957
75	170.457
76	179.174
77	186.804
78	188.304
79	185.826
80	174.109
81	147.891
82	117.304
83	92.239
84	86.196
85	84.152
86	85.043
87	85.370
88	86.000
89	87.065
90	85.130
91	84.130
92	83.565
93	83.696
94	82.957
95	87.000
96	85.783
97	85.717
98	83.413
99	84.543
100	84.870
101	85.696
102	85.587
103	82.000
104	84.326
105	85.130
106	83.109
107	81.761
108	83.109
109	86.935
110	87.478
111	92.087
112	93.739
113	96.543
114	96.391
115	98.413
116	96.913
117	97.848
118	93.043
119	89.370
120	88.152
121	82.674
122	82.261
123	81.261
124	77.500
125	79.761
126	75.739
127	78.717
128	77.783
129	79.543
130	77.435
131	74.326
132	76.348
133	77.478
134	80.522
135	77.891
136	76.826
137	79.065
138	75.022
139	80.261
140	79.130
141	81.609
142	85.543
143	84.826
144	86.391
145	83.826
146	88.174
147	82.935
148	81.174
149	78.196
150	80.848
151	78.174
152	73.804
153	74.783
154	72.043
155	72.804
156	71.587
157	72.261
158	72.217
159	76.543
160	72.326
161	71.783
162	70.609
163	74.065
164	70.804
165	74.696
166	74.109
167	74.000
168	74.022
169	72.065
170	73.543
171	73.087
172	69.457
173	73.957
174	71.522
175	70.500
176	72.957
177	72.109
178	69.217
179	73.913
180	71.848
181	73.500
182	70.913
183	69.848
184	67.609
185	70.587
186	70.478
187	70.478
188	70.630
189	69.435
190	71.500
191	70.326
192	69.196
193	69.913
194	75.065
195	69.804
196	69.370
197	69.478
198	71.022
199	70.261
200	68.130
