X	Y
0	85.667
1	86.281
2	85.158
3	87.158
4	86.386
5	86.246
6	86.000
7	86.842
8	86.754
9	85.596
10	86.649
11	87.123
12	86.368
13	87.947
14	86.614
15	87.456
16	86.193
17	88.579
18	87.614
19	87.649
20	88.263
21	88.982
22	87.842
23	89.421
24	91.719
25	90.825
26	89.368
27	90.982
28	92.263
29	92.684
30	92.789
31	94.070
32	94.789
33	95.070
34	97.053
35	96.842
36	98.439
37	99.632
38	99.491
39	102.667
40	102.965
41	104.035
42	104.702
43	106.281
44	108.088
45	109.561
46	110.105
47	111.789
48	115.807
49	120.263
50	124.947
51	132.877
52	144.035
53	157.193
54	171.228
55	184.965
56	197.070
57	206.789
58	213.579
59	216.614
60	216.526
61	212.246
62	204.070
63	191.175
64	173.702
65	152.158
66	129.193
67	107.404
68	96.702
69	94.211
70	93.649
71	93.912
72	97.772
73	98.439
74	102.333
75	108.000
76	114.860
77	124.298
78	133.561
79	144.246
80	154.070
81	162.333
82	166.632
83	169.000
84	169.842
85	167.526
86	159.526
87	148.088
88	133.123
89	116.561
90	100.754
91	88.333
92	83.982
93	82.316
94	81.316
95	82.439
96	81.298
97	81.561
98	81.860
99	82.123
100	82.860
101	81.491
102	81.842
103	82.281
104	81.719
105	82.667
106	81.895
107	82.561
108	81.737
109	81.596
110	80.368
111	80.105
112	80.386
113	80.053
114	80.281
115	80.842
116	79.842
117	80.123
118	80.246
119	80.070
120	81.456
121	80.982
122	81.386
123	81.947
124	80.982
125	81.246
126	81.000
127	80.263
128	79.965
129	79.737
130	79.386
131	80.544
132	79.333
133	78.807
134	78.211
135	79.509
136	77.772
137	79.053
138	78.491
139	78.000
140	78.702
141	78.947
142	78.439
143	77.263
144	78.421
145	77.070
146	77.702
147	77.175
148	77.667
149	78.702
150	77.018
151	77.912
152	77.702
153	76.737
154	77.965
155	76.789
156	77.053
157	76.333
158	75.789
159	75.877
160	75.737
161	75.737
162	75.649
163	74.596
164	76.614
165	75.193
166	75.228
167	76.035
168	75.228
169	74.930
170	76.333
171	74.632
172	74.930
173	75.105
174	75.614
175	74.632
176	74.702
177	75.193
178	75.877
179	74.877
180	74.754
181	75.105
182	73.877
183	73.842
184	74.333
185	74.596
186	75.316
187	73.702
188	73.825
189	73.439
190	73.982
191	73.509
192	73.860
193	73.421
194	73.912
195	73.053
196	73.105
197	72.404
198	73.018
199	72.281
200	71.614
