X	Y
0	116.966
1	117.525
2	118.508
3	119.305
4	116.644
5	116.966
6	117.339
7	118.220
8	116.102
9	117.305
10	118.373
11	117.000
12	117.847
13	115.542
14	118.441
15	116.814
16	118.288
17	118.915
18	118.237
19	117.864
20	120.000
21	122.322
22	118.034
23	118.949
24	118.644
25	119.881
26	120.102
27	119.407
28	120.305
29	119.305
30	121.356
31	122.034
32	120.746
33	120.932
34	121.492
35	124.271
36	122.932
37	123.153
38	123.932
39	121.441
40	125.051
41	127.881
42	127.017
43	133.102
44	137.119
45	141.068
46	149.153
47	160.542
48	171.186
49	182.390
50	195.712
51	207.492
52	216.966
53	224.237
54	228.712
55	233.339
56	232.373
57	230.220
58	225.559
59	219.898
60	206.627
61	180.475
62	145.847
63	125.508
64	123.475
65	126.441
66	131.763
67	139.983
68	149.051
69	157.780
70	167.932
71	175.610
72	186.644
73	194.525
74	198.729
75	201.831
76	202.288
77	200.627
78	195.085
79	181.475
80	160.610
81	129.983
82	113.915
83	110.881
84	110.508
85	111.305
86	111.186
87	112.000
88	110.864
89	113.508
90	112.102
91	112.661
92	110.814
93	113.932
94	112.356
95	113.763
96	115.000
97	114.644
98	113.966
99	114.763
100	113.441
101	112.508
102	114.271
103	116.017
104	116.712
105	115.797
106	118.797
107	118.203
108	118.356
109	117.932
110	116.780
111	114.373
112	113.525
113	112.220
114	112.186
115	110.237
116	110.729
117	108.576
118	109.424
119	108.441
120	110.034
121	111.186
122	110.356
123	109.322
124	110.763
125	109.729
126	109.136
127	109.186
128	111.220
129	110.475
130	113.068
131	112.915
132	113.559
133	115.373
134	111.847
135	115.949
136	110.780
137	112.102
138	110.356
139	109.915
140	108.847
141	109.220
142	110.322
143	108.661
144	108.102
145	107.390
146	108.864
147	106.424
148	109.627
149	107.864
150	105.661
151	108.814
152	107.153
153	108.102
154	108.034
155	108.169
156	108.356
157	108.559
158	106.915
159	108.780
160	108.746
161	107.593
162	107.542
163	107.136
164	107.949
165	107.441
166	107.508
167	106.661
168	109.220
169	109.763
170	107.305
171	108.305
172	107.661
173	107.068
174	105.932
175	105.915
176	107.203
177	108.593
178	106.492
179	108.119
180	106.169
181	106.017
182	106.661
183	106.729
184	107.322
185	107.915
186	106.525
187	107.186
188	103.915
189	105.932
190	106.695
191	105.847
192	106.119
193	107.339
194	107.305
195	105.627
196	106.356
197	105.932
198	106.119
199	107.085
200	105.136
