X	Y
0	121.684
1	119.158
2	120.474
3	122.702
4	119.386
5	121.246
6	120.561
7	121.368
8	122.684
9	121.123
10	123.561
11	122.772
12	122.386
13	122.930
14	123.667
15	122.895
16	120.965
17	123.439
18	122.123
19	124.018
20	124.439
21	122.456
22	122.825
23	124.053
24	125.105
25	123.491
26	123.807
27	124.263
28	125.456
29	126.509
30	124.105
31	124.526
32	125.088
33	126.632
34	128.158
35	128.754
36	126.860
37	127.018
38	127.702
39	128.351
40	129.123
41	129.895
42	133.175
43	135.088
44	139.263
45	140.386
46	141.140
47	147.105
48	150.140
49	156.772
50	166.456
51	178.105
52	191.123
53	201.807
54	211.175
55	212.561
56	212.228
57	203.421
58	188.368
59	162.035
60	137.860
61	126.386
62	123.579
63	125.175
64	127.439
65	128.070
66	131.614
67	132.333
68	135.912
69	140.842
70	148.789
71	157.000
72	165.281
73	175.386
74	181.263
75	184.930
76	185.035
77	178.895
78	166.754
79	144.404
80	128.228
81	120.702
82	121.053
83	121.509
84	120.404
85	120.737
86	121.772
87	122.474
88	122.351
89	121.211
90	121.737
91	122.158
92	123.807
93	124.509
94	125.789
95	125.491
96	126.842
97	127.947
98	130.649
99	130.684
100	130.965
101	134.982
102	137.000
103	142.561
104	146.842
105	151.667
106	162.509
107	170.895
108	179.316
109	187.175
110	192.825
111	195.298
112	194.193
113	188.684
114	177.860
115	164.316
116	149.035
117	135.053
118	124.228
119	121.789
120	118.035
121	119.596
122	119.140
123	120.737
124	119.035
125	121.123
126	120.982
127	121.649
128	124.947
129	125.579
130	132.684
131	134.912
132	139.579
133	144.719
134	149.474
135	157.140
136	163.579
137	166.158
138	168.316
139	168.404
140	161.649
141	153.895
142	142.825
143	129.509
144	121.807
145	117.614
146	115.737
147	117.421
148	114.298
149	116.702
150	117.193
151	116.895
152	117.193
153	113.579
154	116.351
155	116.211
156	115.544
157	116.842
158	115.825
159	114.719
160	116.298
161	113.316
162	115.825
163	115.123
164	116.754
165	117.544
166	116.211
167	118.561
168	115.070
169	115.754
170	116.351
171	114.140
172	114.789
173	114.316
174	114.211
175	115.807
176	114.772
177	114.772
178	114.737
179	114.982
180	115.351
181	114.193
182	114.421
183	113.298
184	112.333
185	114.333
186	114.982
187	114.579
188	112.772
189	116.000
190	117.316
191	114.386
192	113.579
193	115.404
194	114.860
195	114.105
196	113.982
197	113.842
198	116.632
199	114.702
200	113.667
