X	Y
0	0.436490
1	0.436373
2	0.429577
3	0.439201
4	0.432862
5	0.432738
6	0.440239
7	0.434968
8	0.439460
9	0.440984
10	0.438846
11	0.436937
12	0.430594
13	0.438426
14	0.435715
15	0.442177
16	0.431762
17	0.438406
18	0.444408
19	0.440872
20	0.440456
21	0.445672
22	0.446533
23	0.441036
24	0.444336
25	0.443969
26	0.446538
27	0.452682
28	0.449859
29	0.451958
30	0.456757
31	0.453479
32	0.467441
33	0.473575
34	0.466042
35	0.471785
36	0.477637
37	0.487687
38	0.500844
39	0.500961
40	0.523013
41	0.531916
42	0.547664
43	0.573908
44	0.596214
45	0.617236
46	0.650365
47	0.683217
48	0.722477
49	0.759657
50	0.790020
51	0.820531
52	0.838042
53	0.851485
54	0.856505
55	0.849288
56	0.840775
57	0.817201
58	0.773699
59	0.696106
60	0.585060
61	0.486355
62	0.454017
63	0.449169
64	0.458492
65	0.453782
66	0.469213
67	0.476887
68	0.481957
69	0.489672
70	0.510526
71	0.542592
72	0.568686
73	0.592406
74	0.622429
75	0.652789
76	0.676140
77	0.694178
78	0.703611
79	0.703296
80	0.690805
81	0.680211
82	0.634410
83	0.574529
84	0.486524
85	0.425195
86	0.405619
87	0.402501
88	0.410282
89	0.408834
90	0.401822
91	0.407065
92	0.402297
93	0.403162
94	0.394508
95	0.401151
96	0.396291
97	0.399794
98	0.400374
99	0.397875
100	0.400265
101	0.403081
102	0.399222
103	0.398833
104	0.400541
105	0.400653
106	0.403327
107	0.392487
108	0.404017
109	0.398683
110	0.408414
111	0.400571
112	0.399197
113	0.408513
114	0.396473
115	0.401749
116	0.395640
117	0.398669
118	0.395077
119	0.398163
120	0.393296
121	0.395350
122	0.394574
123	0.385904
124	0.393952
125	0.380205
126	0.389358
127	0.387123
128	0.391116
129	0.385295
130	0.390611
131	0.387675
132	0.384668
133	0.376885
134	0.385345
135	0.379226
136	0.379348
137	0.377644
138	0.382089
139	0.382864
140	0.375916
141	0.386144
142	0.377882
143	0.379953
144	0.383486
145	0.391287
146	0.383157
147	0.386252
148	0.386665
149	0.389360
150	0.378733
151	0.381894
152	0.383777
153	0.387489
154	0.381509
155	0.381620
156	0.378026
157	0.377959
158	0.379361
159	0.378980
160	0.376715
161	0.380638
162	0.368266
163	0.386266
164	0.388171
165	0.374588
166	0.382028
167	0.376008
168	0.373931
169	0.380690
170	0.377771
171	0.375809
172	0.374680
173	0.375122
174	0.379291
175	0.380959
176	0.378963
177	0.371274
178	0.376573
179	0.375017
180	0.379841
181	0.374525
182	0.368830
183	0.369449
184	0.366216
185	0.367185
186	0.373468
187	0.377360
188	0.372190
189	0.371923
190	0.374358
191	0.379675
192	0.366853
193	0.371723
194	0.368086
195	0.374503
196	0.365964
197	0.373618
198	0.373169
199	0.369796
200	0.365483
201	0.369757
202	0.363328
203	0.374481
204	0.366560
