X	Y
0	92.438
1	92.359
2	93.062
3	92.406
4	92.391
5	93.000
6	93.125
7	93.156
8	93.672
9	93.328
10	93.125
11	92.250
12	92.359
13	92.031
14	92.469
15	92.375
16	91.891
17	90.891
18	91.734
19	92.469
20	92.250
21	91.656
22	91.562
23	92.484
24	92.188
25	90.828
26	92.391
27	91.672
28	92.688
29	93.141
30	92.828
31	92.266
32	92.641
33	93.750
34	94.219
35	94.078
36	94.453
37	95.344
38	95.797
39	96.625
40	96.875
41	98.219
42	98.375
43	100.406
44	101.094
45	102.938
46	104.188
47	106.828
48	108.891
49	110.359
50	114.688
51	119.672
52	127.562
53	137.109
54	148.500
55	159.938
56	170.125
57	178.781
58	184.062
59	188.016
60	188.031
61	183.547
62	173.500
63	156.953
64	135.375
65	112.922
66	99.531
67	92.938
68	91.719
69	91.797
70	93.391
71	93.609
72	95.453
73	97.219
74	97.609
75	99.562
76	102.969
77	106.438
78	112.859
79	121.000
80	129.391
81	137.406
82	144.391
83	150.328
84	151.844
85	152.875
86	150.094
87	141.891
88	127.359
89	110.562
90	96.625
91	88.859
92	85.984
93	85.859
94	85.703
95	85.375
96	85.156
97	84.906
98	85.859
99	86.172
100	86.703
101	87.359
102	87.344
103	86.781
104	87.797
105	88.219
106	88.828
107	88.906
108	90.141
109	90.797
110	91.938
111	92.250
112	93.906
113	94.594
114	96.266
115	97.906
116	98.266
117	100.812
118	102.203
119	104.844
120	108.781
121	113.922
122	119.188
123	126.984
124	134.703
125	140.859
126	146.391
127	151.875
128	155.625
129	156.859
130	156.766
131	154.969
132	150.500
133	143.125
134	134.938
135	123.359
136	113.109
137	101.328
138	91.953
139	87.359
140	84.359
141	83.172
142	83.016
143	82.406
144	83.828
145	84.516
146	84.703
147	85.938
148	87.953
149	87.750
150	88.766
151	91.406
152	93.250
153	94.656
154	99.438
155	103.141
156	108.562
157	113.344
158	118.391
159	122.797
160	125.062
161	126.984
162	127.906
163	126.188
164	123.125
165	118.422
166	110.141
167	102.844
168	94.875
169	89.719
170	84.609
171	81.109
172	78.359
173	76.812
174	77.312
175	76.266
176	75.828
177	76.812
178	76.641
179	76.875
180	76.234
181	76.906
182	76.406
183	76.375
184	76.266
185	75.734
186	76.844
187	75.719
188	75.562
189	75.812
190	76.547
191	75.188
192	75.641
193	75.203
194	75.734
195	75.062
196	75.984
197	75.688
198	74.625
199	75.875
200	75.906
