X	Y
0	102.483
1	102.167
2	102.883
3	103.633
4	103.700
5	103.950
6	103.800
7	102.933
8	102.817
9	102.667
10	101.917
11	100.400
12	101.350
13	99.600
14	98.183
15	96.517
16	96.067
17	93.917
18	92.900
19	92.217
20	91.417
21	90.233
22	89.883
23	89.917
24	90.683
25	90.117
26	91.100
27	90.617
28	91.333
29	92.050
30	90.967
31	91.783
32	92.133
33	92.400
34	93.183
35	93.317
36	93.417
37	94.150
38	94.133
39	94.300
40	95.800
41	95.150
42	96.150
43	96.100
44	97.833
45	99.417
46	101.617
47	104.783
48	111.250
49	117.817
50	129.633
51	139.600
52	154.400
53	170.200
54	185.983
55	200.167
56	213.233
57	223.450
58	230.767
59	234.767
60	236.300
61	232.050
62	220.683
63	203.833
64	176.717
65	143.133
66	115.067
67	102.950
68	101.117
69	101.467
70	103.817
71	106.300
72	110.200
73	114.967
74	120.617
75	127.200
76	136.133
77	144.633
78	154.317
79	166.100
80	177.517
81	188.283
82	194.917
83	198.750
84	196.600
85	188.133
86	171.867
87	149.233
88	124.750
89	100.300
90	88.150
91	84.117
92	81.817
93	81.600
94	81.833
95	80.967
96	81.267
97	81.383
98	81.167
99	81.717
100	81.900
101	81.250
102	81.933
103	82.667
104	81.483
105	82.000
106	82.683
107	82.433
108	82.633
109	81.567
110	82.000
111	81.583
112	82.417
113	81.850
114	81.567
115	81.517
116	81.933
117	83.933
118	84.333
119	84.383
120	85.400
121	85.950
122	86.633
123	87.133
124	87.533
125	87.533
126	86.750
127	85.700
128	85.300
129	83.300
130	83.233
131	81.800
132	79.933
133	79.600
134	78.633
135	77.717
136	78.083
137	77.300
138	78.117
139	77.500
140	77.217
141	77.267
142	77.483
143	76.933
144	77.517
145	76.050
146	76.617
147	76.533
148	77.817
149	78.267
150	78.117
151	77.867
152	78.183
153	78.000
154	78.900
155	80.433
156	81.933
157	81.067
158	80.667
159	80.150
160	79.167
161	77.700
162	77.333
163	75.800
164	75.733
165	74.850
166	75.133
167	74.350
168	74.967
169	74.350
170	74.700
171	74.383
172	74.100
173	74.250
174	75.083
175	73.250
176	73.950
177	73.467
178	74.117
179	73.567
180	74.083
181	74.617
182	73.050
183	72.450
184	74.033
185	73.100
186	74.000
187	72.417
188	73.233
189	73.483
190	73.467
191	72.800
192	73.067
193	73.183
194	72.950
195	73.167
196	73.600
197	72.900
198	73.400
199	73.067
200	74.000
