X	Y
0	81.956
1	82.289
2	83.333
3	82.800
4	80.333
5	82.067
6	80.600
7	81.422
8	83.022
9	81.956
10	83.289
11	82.778
12	83.311
13	82.422
14	83.511
15	82.622
16	82.356
17	83.244
18	82.578
19	84.156
20	84.644
21	83.422
22	85.311
23	83.511
24	85.333
25	85.444
26	86.689
27	86.200
28	88.800
29	87.622
30	88.644
31	88.200
32	87.756
33	88.556
34	89.822
35	90.200
36	91.667
37	91.400
38	93.267
39	94.733
40	94.667
41	96.733
42	100.067
43	102.267
44	103.022
45	107.111
46	109.800
47	114.644
48	120.756
49	128.978
50	139.511
51	153.711
52	167.733
53	181.044
54	194.889
55	207.711
56	218.600
57	228.556
58	234.822
59	239.622
60	242.244
61	239.778
62	228.489
63	202.533
64	165.356
65	128.044
66	101.044
67	89.733
68	86.267
69	86.267
70	86.978
71	88.644
72	91.000
73	94.978
74	100.244
75	106.822
76	115.222
77	125.400
78	138.733
79	151.444
80	164.800
81	177.889
82	187.578
83	197.644
84	204.689
85	205.333
86	196.756
87	170.222
88	133.000
89	104.978
90	84.933
91	76.422
92	74.578
93	75.089
94	75.778
95	75.467
96	75.422
97	74.844
98	74.333
99	75.511
100	75.044
101	74.778
102	76.378
103	75.600
104	75.933
105	75.222
106	74.733
107	74.311
108	75.067
109	74.978
110	75.333
111	74.800
112	75.156
113	75.089
114	74.911
115	75.200
116	74.311
117	75.444
118	76.444
119	78.089
120	80.978
121	83.600
122	87.756
123	89.533
124	91.200
125	93.111
126	92.200
127	90.867
128	87.133
129	83.444
130	79.444
131	76.533
132	73.867
133	73.667
134	70.356
135	71.267
136	70.600
137	70.267
138	71.178
139	70.556
140	71.444
141	68.978
142	70.800
143	70.889
144	69.933
145	70.289
146	69.311
147	70.489
148	70.578
149	70.422
150	71.200
151	70.578
152	72.644
153	74.333
154	76.556
155	77.756
156	80.067
157	80.578
158	79.244
159	78.978
160	76.467
161	75.244
162	73.200
163	68.756
164	69.556
165	67.400
166	67.556
167	68.889
168	68.133
169	68.800
170	68.644
171	69.111
172	67.356
173	68.444
174	67.889
175	67.622
176	69.511
177	67.711
178	67.644
179	67.422
180	68.511
181	67.867
182	68.022
183	68.400
184	67.644
185	69.200
186	67.556
187	67.289
188	67.444
189	68.133
190	67.467
191	68.711
192	67.933
193	67.800
194	67.444
195	67.333
196	67.378
197	67.800
198	66.956
199	66.422
200	67.667
