X	Y
0	79.978
1	81.489
2	81.800
3	80.978
4	81.667
5	80.489
6	81.622
7	81.733
8	83.333
9	82.733
10	82.489
11	81.622
12	81.733
13	80.956
14	82.044
15	81.222
16	83.578
17	82.511
18	82.178
19	81.733
20	82.289
21	82.622
22	82.578
23	82.889
24	82.022
25	82.511
26	84.156
27	84.111
28	84.689
29	85.533
30	85.067
31	85.533
32	87.267
33	87.111
34	87.556
35	89.178
36	89.200
37	89.956
38	90.756
39	89.444
40	91.422
41	91.533
42	92.311
43	93.711
44	96.511
45	101.022
46	101.533
47	105.378
48	109.600
49	115.222
50	125.444
51	136.644
52	153.844
53	169.778
54	185.733
55	200.556
56	213.978
57	224.422
58	233.000
59	240.244
60	245.289
61	244.289
62	237.378
63	218.556
64	182.667
65	138.756
66	105.667
67	91.467
68	88.089
69	88.667
70	88.933
71	91.000
72	91.622
73	94.467
74	98.622
75	105.000
76	114.022
77	126.067
78	137.533
79	152.444
80	164.800
81	178.778
82	189.244
83	200.267
84	206.711
85	208.422
86	197.111
87	167.844
88	128.867
89	97.844
90	79.333
91	73.600
92	74.867
93	74.622
94	73.356
95	73.911
96	74.267
97	75.378
98	75.689
99	74.889
100	75.244
101	74.933
102	75.244
103	74.644
104	74.867
105	73.889
106	75.444
107	74.867
108	74.689
109	75.467
110	74.533
111	74.333
112	74.067
113	75.444
114	74.422
115	74.756
116	76.578
117	75.089
118	76.311
119	77.689
120	81.400
121	84.600
122	87.800
123	90.889
124	95.244
125	97.111
126	95.889
127	95.600
128	93.689
129	89.622
130	84.111
131	80.044
132	77.356
133	72.467
134	72.133
135	71.178
136	71.533
137	69.733
138	71.533
139	72.289
140	70.578
141	71.933
142	71.667
143	70.778
144	71.622
145	69.644
146	70.933
147	71.489
148	69.978
149	69.444
150	70.644
151	70.400
152	71.644
153	74.600
154	77.133
155	77.733
156	81.244
157	82.333
158	83.022
159	81.378
160	80.067
161	76.956
162	74.378
163	71.400
164	69.711
165	68.644
166	67.711
167	68.000
168	68.267
169	68.822
170	67.600
171	68.422
172	69.356
173	67.844
174	69.356
175	68.600
176	69.156
177	69.067
178	69.178
179	67.756
180	68.756
181	67.089
182	68.844
183	68.356
184	66.578
185	66.600
186	67.222
187	67.400
188	66.978
189	68.356
190	67.667
191	66.333
192	68.578
193	68.089
194	68.978
195	69.044
196	68.333
197	67.978
198	67.267
199	67.000
200	68.422
