X	Y
0	80.133
1	80.778
2	80.044
3	79.956
4	79.889
5	79.800
6	79.556
7	81.356
8	80.444
9	79.089
10	81.356
11	81.689
12	80.800
13	79.844
14	80.400
15	80.089
16	80.622
17	80.978
18	81.489
19	80.467
20	80.244
21	81.667
22	81.356
23	81.867
24	80.622
25	80.711
26	81.667
27	83.422
28	83.311
29	82.378
30	83.244
31	84.422
32	86.178
33	85.000
34	84.911
35	87.089
36	86.422
37	87.556
38	88.244
39	87.889
40	88.178
41	88.489
42	91.133
43	91.178
44	91.978
45	93.867
46	96.556
47	97.511
48	100.889
49	106.044
50	111.978
51	122.711
52	138.444
53	156.311
54	174.133
55	188.978
56	202.200
57	214.533
58	223.933
59	231.000
60	235.333
61	235.733
62	229.956
63	212.756
64	182.356
65	153.978
66	136.911
67	122.311
68	110.178
69	102.000
70	98.067
71	97.200
72	95.400
73	96.133
74	97.444
75	101.556
76	106.756
77	116.000
78	128.756
79	141.156
80	154.778
81	168.911
82	180.889
83	190.511
84	198.022
85	201.756
86	200.622
87	184.911
88	150.267
89	107.356
90	83.067
91	74.267
92	73.822
93	72.644
94	72.733
95	74.467
96	74.067
97	73.289
98	73.933
99	73.867
100	73.578
101	74.844
102	73.867
103	75.422
104	73.467
105	74.600
106	73.333
107	74.733
108	74.644
109	74.222
110	74.222
111	74.778
112	74.467
113	73.933
114	75.222
115	74.067
116	75.844
117	74.844
118	74.267
119	76.644
120	78.844
121	81.644
122	86.311
123	90.111
124	94.711
125	95.178
126	99.289
127	100.400
128	100.333
129	97.622
130	94.822
131	92.444
132	87.067
133	82.800
134	77.911
135	73.733
136	71.578
137	70.578
138	69.778
139	70.756
140	70.289
141	70.422
142	71.556
143	69.844
144	70.356
145	71.111
146	70.800
147	71.067
148	71.111
149	70.311
150	71.156
151	70.644
152	70.667
153	72.733
154	72.644
155	75.556
156	76.222
157	79.756
158	80.289
159	83.089
160	82.867
161	84.200
162	82.378
163	82.378
164	78.756
165	76.244
166	72.667
167	70.289
168	68.267
169	67.422
170	67.422
171	67.178
172	69.267
173	67.378
174	67.378
175	66.956
176	67.822
177	67.778
178	68.111
179	67.867
180	69.067
181	67.711
182	65.778
183	68.222
184	68.644
185	67.511
186	67.067
187	67.000
188	67.467
189	67.133
190	67.289
191	67.644
192	67.533
193	67.089
194	66.178
195	67.756
196	66.156
197	67.644
198	68.267
199	67.156
200	66.822
