X	Y
0	73.293
1	74.098
2	73.220
3	73.146
4	73.805
5	73.195
6	73.683
7	73.927
8	73.902
9	74.927
10	73.927
11	73.683
12	73.341
13	73.463
14	74.244
15	72.366
16	73.585
17	74.220
18	71.805
19	72.390
20	73.902
21	73.659
22	74.195
23	73.756
24	72.463
25	74.390
26	74.512
27	74.634
28	74.805
29	73.220
30	73.927
31	76.390
32	74.024
33	74.805
34	75.537
35	75.024
36	77.146
37	76.268
38	79.463
39	78.512
40	78.293
41	77.366
42	79.610
43	80.293
44	80.854
45	81.854
46	81.780
47	83.024
48	85.195
49	87.293
50	89.098
51	96.317
52	103.805
53	113.707
54	126.122
55	137.488
56	151.171
57	162.317
58	169.951
59	176.439
60	180.585
61	181.927
62	177.976
63	170.073
64	152.780
65	128.341
66	102.171
67	81.634
68	72.512
69	71.902
70	71.512
71	73.634
72	71.268
73	73.927
74	75.122
75	76.537
76	77.683
77	81.463
78	86.317
79	94.707
80	104.122
81	113.049
82	121.732
83	130.268
84	137.659
85	142.317
86	144.317
87	143.268
88	137.000
89	125.293
90	107.171
91	88.390
92	74.659
93	69.659
94	67.146
95	69.024
96	71.439
97	70.244
98	69.829
99	68.902
100	69.707
101	70.317
102	70.756
103	70.317
104	70.317
105	70.220
106	71.122
107	71.000
108	71.927
109	72.610
110	72.146
111	73.244
112	73.488
113	73.659
114	73.805
115	75.707
116	77.463
117	76.390
118	79.195
119	81.000
120	84.415
121	89.415
122	94.829
123	101.805
124	108.927
125	116.268
126	125.976
127	131.488
128	137.780
129	142.756
130	145.732
131	147.415
132	145.878
133	144.951
134	138.634
135	134.390
136	122.317
137	111.195
138	100.293
139	87.634
140	79.439
141	73.415
142	68.610
143	67.268
144	64.829
145	66.537
146	66.049
147	67.049
148	67.659
149	67.390
150	67.000
151	69.805
152	68.098
153	72.878
154	73.341
155	77.683
156	80.756
157	86.366
158	91.512
159	97.366
160	102.195
161	107.585
162	111.634
163	114.927
164	117.146
165	115.366
166	112.854
167	112.610
168	107.659
169	99.024
170	93.049
171	83.585
172	76.585
173	72.000
174	67.049
175	64.780
176	62.390
177	62.805
178	62.854
179	63.390
180	63.024
181	63.756
182	63.000
183	64.415
184	63.683
185	63.220
186	62.024
187	63.293
188	62.439
189	63.024
190	63.537
191	62.610
192	62.854
193	62.366
194	63.341
195	62.049
196	62.512
197	62.829
198	62.805
199	62.220
200	62.000
