X	Y
0	73.267
1	73.822
2	72.289
3	73.089
4	72.333
5	72.911
6	71.711
7	71.311
8	73.956
9	72.667
10	72.333
11	71.711
12	72.356
13	71.978
14	72.956
15	72.889
16	72.711
17	73.822
18	74.067
19	72.822
20	73.400
21	72.378
22	72.067
23	71.511
24	71.422
25	71.911
26	73.222
27	73.089
28	72.578
29	72.089
30	71.889
31	72.733
32	73.044
33	74.044
34	73.044
35	73.978
36	74.000
37	74.733
38	75.467
39	76.200
40	75.311
41	76.000
42	76.600
43	77.689
44	78.622
45	80.422
46	81.089
47	81.822
48	86.133
49	90.000
50	95.178
51	104.644
52	115.933
53	130.222
54	147.044
55	165.844
56	183.978
57	198.489
58	210.778
59	218.178
60	221.578
61	221.378
62	216.333
63	203.800
64	181.089
65	150.711
66	115.511
67	84.044
68	71.489
69	70.311
70	71.578
71	74.044
72	75.622
73	79.844
74	84.600
75	93.311
76	103.711
77	113.956
78	127.089
79	139.178
80	151.644
81	160.844
82	166.556
83	169.356
84	166.067
85	156.422
86	136.933
87	114.000
88	84.600
89	64.489
90	59.889
91	59.689
92	59.200
93	59.356
94	57.289
95	59.378
96	58.889
97	58.667
98	58.889
99	59.200
100	59.067
101	58.733
102	59.222
103	58.511
104	58.289
105	58.111
106	57.756
107	58.733
108	59.067
109	58.667
110	57.889
111	57.711
112	59.000
113	59.644
114	58.222
115	59.689
116	60.222
117	61.978
118	63.556
119	64.422
120	66.378
121	66.244
122	67.978
123	67.556
124	66.200
125	64.400
126	63.089
127	60.267
128	58.889
129	58.822
130	56.022
131	55.844
132	54.022
133	55.156
134	53.489
135	54.511
136	52.867
137	54.644
138	54.178
139	54.244
140	54.533
141	54.289
142	53.311
143	53.756
144	54.333
145	54.667
146	56.978
147	56.911
148	57.244
149	59.467
150	59.422
151	58.111
152	57.689
153	57.467
154	57.600
155	55.311
156	55.378
157	54.022
158	53.467
159	52.933
160	51.933
161	52.067
162	50.844
163	51.356
164	51.133
165	51.222
166	50.800
167	50.867
168	49.622
169	51.778
170	50.667
171	50.933
172	51.600
173	50.378
174	49.667
175	50.222
176	50.378
177	49.356
178	49.822
179	49.067
180	49.222
181	49.222
182	50.000
183	50.622
184	50.311
185	50.578
186	48.556
187	49.022
188	49.333
189	49.978
190	49.511
191	49.889
192	48.711
193	49.067
194	50.111
195	49.689
196	48.356
197	48.378
198	49.844
199	48.711
200	49.356
