X	Y
0	80.435
1	80.043
2	80.152
3	80.935
4	79.304
5	81.022
6	79.913
7	80.022
8	79.891
9	80.478
10	79.891
11	80.239
12	79.587
13	79.804
14	79.891
15	80.804
16	79.957
17	80.391
18	81.304
19	80.348
20	79.891
21	80.848
22	79.978
23	80.761
24	81.457
25	80.196
26	82.065
27	81.739
28	80.696
29	80.348
30	81.152
31	81.500
32	82.283
33	83.935
34	82.565
35	83.283
36	83.457
37	83.348
38	84.609
39	85.674
40	85.587
41	84.913
42	85.717
43	85.804
44	87.457
45	87.674
46	87.804
47	88.826
48	91.913
49	94.391
50	99.565
51	104.891
52	117.130
53	128.109
54	144.196
55	158.543
56	172.304
57	184.761
58	194.522
59	200.565
60	204.348
61	203.022
62	199.565
63	192.152
64	182.826
65	172.848
66	156.978
67	137.043
68	110.761
69	90.696
70	83.087
71	82.935
72	84.891
73	88.957
74	96.000
75	104.957
76	114.978
77	126.848
78	136.348
79	146.196
80	153.196
81	157.783
82	158.826
83	156.630
84	151.348
85	147.522
86	142.261
87	135.848
88	125.587
89	108.630
90	91.130
91	78.870
92	73.587
93	73.565
94	75.239
95	74.587
96	74.957
97	74.522
98	76.196
99	74.696
100	74.848
101	75.217
102	74.522
103	75.630
104	75.630
105	75.891
106	75.804
107	76.978
108	76.500
109	77.000
110	78.870
111	80.717
112	81.630
113	84.391
114	87.804
115	90.804
116	93.848
117	97.391
118	100.109
119	101.957
120	103.304
121	103.739
122	102.239
123	101.696
124	100.739
125	101.087
126	100.413
127	99.826
128	99.022
129	96.717
130	94.587
131	90.804
132	85.239
133	81.304
134	78.565
135	74.739
136	73.239
137	71.870
138	72.783
139	72.196
140	73.652
141	75.217
142	76.783
143	77.370
144	78.457
145	79.935
146	81.848
147	84.674
148	85.957
149	86.630
150	88.652
151	89.913
152	88.630
153	89.152
154	87.109
155	88.109
156	88.196
157	87.913
158	85.826
159	83.630
160	81.870
161	80.174
162	76.457
163	72.457
164	72.674
165	71.826
166	70.152
167	69.935
168	70.217
169	69.109
170	69.326
171	67.543
172	68.109
173	68.783
174	68.348
175	67.478
176	68.761
177	69.478
178	68.326
179	68.761
180	66.804
181	67.630
182	67.478
183	66.957
184	67.391
185	67.065
186	68.565
187	66.957
188	67.696
189	68.022
190	66.761
191	67.696
192	67.587
193	67.370
194	67.217
195	67.565
196	67.652
197	67.761
198	67.174
199	66.543
200	67.848
