X	Y
0	84.803
1	84.967
2	85.869
3	84.623
4	84.443
5	84.410
6	84.525
7	84.443
8	84.934
9	84.934
10	85.328
11	84.066
12	85.033
13	84.525
14	84.541
15	84.295
16	84.967
17	83.984
18	84.738
19	84.492
20	85.197
21	85.721
22	85.508
23	85.377
24	85.295
25	85.934
26	85.295
27	86.869
28	86.426
29	87.574
30	87.967
31	88.066
32	88.344
33	88.803
34	89.623
35	89.475
36	92.131
37	91.393
38	92.016
39	93.328
40	93.525
41	94.066
42	94.984
43	96.148
44	97.967
45	99.951
46	103.311
47	106.902
48	110.902
49	116.721
50	124.033
51	132.934
52	144.098
53	156.410
54	170.197
55	185.295
56	198.705
57	209.410
58	218.115
59	222.541
60	223.098
61	221.557
62	215.033
63	202.131
64	183.377
65	160.131
66	132.361
67	106.148
68	92.754
69	93.016
70	95.492
71	98.984
72	103.492
73	109.049
74	115.803
75	124.705
76	134.656
77	145.525
78	155.672
79	164.623
80	172.098
81	176.377
82	177.328
83	174.754
84	165.295
85	151.082
86	129.475
87	106.000
88	86.016
89	76.377
90	75.246
91	76.361
92	76.098
93	75.639
94	75.738
95	75.295
96	75.951
97	76.180
98	75.180
99	75.984
100	75.541
101	75.590
102	76.623
103	76.574
104	75.984
105	76.492
106	75.459
107	76.082
108	76.148
109	75.672
110	75.754
111	75.508
112	75.984
113	77.131
114	77.607
115	77.049
116	78.426
117	79.148
118	81.049
119	80.869
120	82.344
121	81.410
122	81.705
123	80.738
124	78.803
125	77.984
126	75.607
127	74.426
128	73.066
129	73.557
130	73.115
131	71.951
132	71.918
133	70.967
134	71.361
135	70.541
136	71.754
137	71.311
138	71.328
139	70.557
140	71.164
141	71.344
142	71.180
143	71.262
144	71.902
145	73.410
146	72.639
147	74.246
148	74.344
149	74.508
150	74.410
151	73.721
152	74.475
153	73.689
154	72.033
155	71.246
156	70.656
157	70.754
158	69.000
159	70.246
160	69.721
161	69.066
162	68.869
163	68.754
164	69.902
165	68.754
166	69.066
167	68.574
168	69.082
169	68.311
170	67.852
171	68.492
172	68.361
173	67.885
174	69.311
175	68.262
176	68.016
177	68.148
178	68.393
179	69.098
180	67.803
181	67.623
182	68.361
183	68.426
184	67.885
185	67.656
186	67.492
187	68.213
188	67.705
189	67.902
190	68.262
191	68.033
192	68.066
193	68.328
194	67.639
195	67.869
196	66.066
197	66.705
198	67.787
199	67.918
200	68.492
