X	Y
0	79.911
1	80.267
2	78.822
3	79.556
4	79.378
5	78.889
6	78.600
7	77.956
8	79.800
9	78.244
10	78.444
11	78.444
12	79.889
13	79.022
14	79.044
15	79.689
16	79.111
17	78.867
18	79.089
19	77.444
20	77.267
21	78.356
22	78.533
23	78.578
24	78.578
25	78.933
26	78.089
27	77.978
28	80.022
29	79.133
30	78.578
31	79.333
32	79.067
33	78.911
34	79.467
35	79.356
36	78.533
37	80.244
38	81.022
39	80.356
40	80.244
41	80.244
42	80.533
43	82.156
44	81.822
45	82.133
46	82.267
47	83.022
48	83.733
49	86.356
50	88.111
51	92.378
52	98.889
53	109.156
54	122.778
55	135.711
56	148.600
57	159.400
58	168.089
59	172.267
60	172.356
61	168.644
62	162.400
63	154.111
64	146.067
65	135.756
66	119.511
67	101.000
68	86.578
69	79.200
70	76.289
71	78.000
72	78.733
73	81.956
74	85.133
75	92.933
76	101.333
77	109.333
78	118.889
79	126.556
80	131.244
81	132.178
82	131.156
83	126.178
84	123.911
85	121.311
86	118.200
87	112.133
88	105.222
89	93.644
90	81.244
91	76.978
92	74.578
93	75.378
94	75.333
95	74.267
96	76.111
97	77.378
98	76.244
99	76.311
100	76.000
101	76.533
102	74.289
103	75.156
104	75.244
105	76.689
106	77.244
107	77.289
108	78.156
109	79.911
110	80.822
111	82.400
112	85.600
113	89.600
114	95.244
115	101.356
116	106.311
117	112.556
118	117.889
119	122.422
120	126.578
121	128.867
122	129.467
123	129.289
124	128.178
125	127.511
126	126.133
127	125.378
128	123.200
129	121.378
130	117.622
131	111.911
132	105.178
133	96.644
134	88.467
135	80.156
136	76.089
137	72.267
138	71.778
139	71.044
140	71.711
141	72.422
142	72.733
143	75.556
144	78.044
145	81.444
146	86.133
147	89.444
148	93.467
149	97.644
150	100.333
151	103.333
152	104.356
153	104.978
154	104.578
155	104.378
156	105.222
157	103.422
158	102.467
159	99.600
160	95.444
161	93.244
162	85.489
163	80.044
164	76.400
165	72.533
166	68.333
167	67.400
168	65.756
169	65.822
170	66.156
171	65.133
172	65.022
173	65.400
174	65.556
175	65.333
176	65.067
177	64.933
178	65.244
179	65.756
180	65.622
181	64.133
182	64.711
183	65.333
184	64.667
185	63.733
186	64.778
187	65.422
188	63.600
189	64.444
190	64.778
191	64.311
192	63.467
193	64.000
194	64.311
195	64.044
196	64.378
197	65.556
198	63.200
199	63.822
200	64.111
