X	Y
0	84.586
1	85.293
2	84.983
3	84.966
4	85.431
5	85.155
6	84.707
7	85.241
8	84.655
9	84.931
10	84.914
11	84.103
12	84.017
13	84.483
14	84.500
15	84.586
16	84.414
17	84.534
18	85.241
19	84.569
20	84.414
21	84.310
22	84.517
23	85.362
24	84.914
25	84.552
26	85.448
27	86.034
28	86.017
29	85.983
30	85.879
31	86.621
32	87.000
33	87.810
34	88.310
35	89.345
36	89.690
37	90.155
38	90.741
39	91.741
40	91.483
41	94.069
42	94.448
43	95.328
44	97.052
45	99.121
46	101.483
47	105.828
48	110.621
49	116.741
50	122.862
51	131.190
52	142.552
53	155.828
54	169.500
55	184.552
56	199.259
57	211.190
58	221.500
59	228.448
60	232.672
61	234.172
62	231.862
63	226.448
64	213.759
65	191.724
66	159.155
67	120.603
68	94.431
69	91.172
70	93.103
71	96.000
72	99.931
73	103.897
74	110.224
75	117.431
76	126.621
77	138.276
78	149.879
79	162.086
80	172.621
81	181.086
82	187.397
83	190.069
84	189.741
85	183.362
86	169.966
87	146.172
88	115.672
89	88.569
90	77.310
91	76.552
92	76.741
93	76.586
94	77.052
95	75.845
96	76.069
97	76.397
98	76.310
99	76.586
100	75.948
101	76.069
102	76.672
103	75.983
104	77.655
105	77.621
106	77.534
107	76.845
108	77.966
109	77.914
110	77.362
111	77.172
112	76.707
113	77.448
114	78.155
115	79.828
116	81.052
117	82.362
118	86.431
119	87.845
120	89.672
121	91.414
122	90.603
123	90.983
124	89.776
125	88.207
126	84.276
127	81.793
128	79.103
129	76.759
130	74.776
131	73.690
132	73.241
133	71.190
134	72.431
135	71.328
136	72.534
137	72.052
138	72.069
139	71.810
140	71.362
141	72.672
142	70.569
143	72.517
144	72.879
145	73.759
146	74.552
147	76.190
148	77.914
149	79.000
150	79.483
151	80.655
152	80.241
153	79.655
154	78.845
155	77.931
156	75.776
157	73.138
158	71.879
159	70.483
160	69.534
161	69.034
162	69.241
163	68.379
164	67.948
165	69.414
166	68.259
167	67.707
168	66.897
169	67.086
170	67.000
171	66.379
172	66.948
173	67.552
174	67.603
175	67.500
176	67.293
177	67.345
178	66.741
179	67.293
180	66.534
181	67.069
182	67.310
183	67.534
184	67.207
185	66.879
186	67.414
187	68.086
188	65.897
189	67.431
190	66.379
191	67.121
192	66.517
193	66.845
194	66.276
195	66.259
196	66.362
197	66.379
198	65.983
199	65.552
200	64.690
