X	Y
0	91.656
1	91.623
2	92.574
3	91.213
4	91.443
5	92.213
6	91.820
7	90.738
8	91.148
9	90.443
10	90.393
11	90.459
12	91.000
13	90.967
14	91.115
15	91.934
16	90.836
17	91.508
18	91.656
19	90.820
20	91.557
21	91.246
22	90.639
23	90.869
24	91.508
25	91.377
26	92.426
27	91.541
28	92.082
29	91.918
30	94.049
31	93.508
32	94.000
33	94.721
34	94.410
35	96.590
36	96.344
37	97.738
38	97.246
39	98.557
40	98.803
41	100.295
42	101.213
43	102.033
44	104.541
45	106.820
46	110.082
47	113.230
48	117.246
49	122.377
50	130.180
51	137.984
52	149.803
53	164.016
54	179.115
55	193.475
56	205.410
57	215.377
58	222.000
59	225.639
60	225.443
61	220.574
62	208.574
63	188.803
64	163.639
65	136.590
66	110.738
67	97.721
68	97.443
69	99.459
70	102.721
71	107.213
72	114.016
73	120.459
74	129.508
75	140.148
76	152.557
77	164.246
78	173.049
79	179.836
80	182.820
81	180.803
82	171.639
83	155.836
84	135.410
85	111.328
86	90.574
87	80.377
88	79.180
89	77.754
90	78.590
91	79.066
92	78.475
93	78.295
94	79.000
95	78.295
96	79.033
97	79.016
98	79.016
99	79.295
100	79.082
101	78.836
102	78.984
103	79.328
104	79.574
105	78.410
106	78.148
107	79.869
108	78.852
109	79.033
110	79.016
111	79.557
112	80.557
113	82.541
114	83.131
115	84.525
116	85.459
117	85.443
118	86.410
119	85.820
120	85.918
121	83.082
122	82.197
123	80.885
124	78.311
125	77.098
126	75.623
127	75.098
128	74.066
129	73.393
130	73.902
131	74.164
132	73.738
133	73.426
134	72.443
135	73.000
136	73.475
137	73.557
138	73.361
139	73.574
140	74.705
141	74.984
142	75.311
143	76.148
144	76.607
145	77.541
146	78.033
147	78.049
148	77.738
149	76.885
150	76.049
151	74.934
152	73.705
153	73.262
154	72.475
155	72.115
156	71.984
157	71.803
158	71.967
159	71.459
160	71.705
161	72.295
162	71.344
163	71.639
164	71.033
165	70.230
166	71.033
167	71.066
168	72.115
169	70.820
170	70.885
171	70.443
172	69.918
173	70.902
174	70.623
175	70.639
176	70.262
177	69.738
178	69.803
179	71.164
180	70.902
181	70.000
182	70.311
183	70.016
184	70.049
185	69.492
186	70.984
187	70.000
188	70.131
189	70.361
190	68.984
191	69.230
192	69.033
193	69.623
194	68.934
195	69.213
196	68.918
197	68.295
198	69.082
199	68.836
200	69.541
