X	Y
0	62.129
1	61.032
2	61.645
3	61.581
4	61.677
5	62.726
6	61.726
7	61.597
8	63.726
9	61.242
10	61.935
11	60.968
12	60.984
13	61.629
14	60.242
15	61.581
16	61.435
17	59.839
18	61.129
19	62.823
20	62.177
21	63.452
22	60.323
23	61.226
24	63.871
25	64.161
26	64.000
27	64.726
28	65.403
29	63.097
30	65.758
31	66.129
32	66.919
33	66.177
34	67.629
35	67.177
36	66.629
37	67.403
38	69.032
39	68.048
40	68.742
41	71.565
42	75.081
43	76.952
44	79.839
45	81.806
46	85.339
47	88.613
48	87.790
49	87.306
50	93.306
51	101.935
52	118.855
53	135.887
54	154.048
55	173.403
56	187.290
57	201.016
58	209.806
59	217.403
60	221.435
61	219.177
62	213.468
63	195.903
64	168.726
65	124.032
66	86.194
67	67.823
68	67.177
69	67.435
70	68.887
71	71.677
72	71.226
73	71.113
74	76.855
75	88.581
76	100.613
77	112.887
78	128.065
79	139.161
80	148.403
81	157.758
82	162.016
83	164.210
84	161.387
85	153.113
86	132.532
87	98.839
88	67.290
89	58.274
90	52.032
91	51.548
92	49.532
93	53.065
94	51.419
95	50.065
96	52.532
97	51.919
98	50.081
99	50.935
100	52.113
101	51.081
102	51.710
103	49.629
104	51.548
105	52.597
106	51.774
107	51.194
108	51.306
109	51.226
110	50.726
111	50.403
112	50.629
113	48.790
114	49.806
115	50.839
116	52.210
117	53.194
118	58.694
119	57.323
120	58.516
121	59.887
122	59.371
123	56.500
124	54.274
125	50.629
126	47.855
127	49.419
128	47.419
129	47.371
130	45.790
131	46.710
132	45.210
133	45.742
134	46.871
135	48.016
136	46.565
137	46.145
138	43.613
139	45.032
140	46.419
141	44.452
142	45.290
143	44.468
144	47.000
145	46.097
146	46.532
147	48.645
148	49.032
149	48.677
150	49.645
151	51.113
152	48.726
153	49.758
154	47.387
155	46.226
156	44.435
157	42.758
158	40.887
159	41.323
160	43.065
161	42.806
162	41.823
163	41.177
164	43.048
165	43.145
166	42.177
167	41.339
168	41.468
169	40.710
170	39.613
171	41.048
172	41.210
173	41.694
174	39.468
175	41.823
176	41.484
177	40.903
178	38.871
179	41.952
180	41.774
181	39.226
182	41.129
183	38.694
184	39.339
185	40.774
186	41.419
187	39.806
188	41.129
189	41.839
190	40.145
191	39.677
192	39.355
193	38.145
194	36.355
195	40.145
196	42.210
197	39.435
198	39.177
199	39.016
200	38.000
