X	Y
0	60.774
1	61.290
2	60.177
3	61.532
4	60.935
5	62.387
6	58.823
7	59.290
8	58.694
9	59.000
10	61.355
11	60.581
12	60.210
13	57.919
14	60.500
15	59.806
16	58.919
17	57.661
18	61.452
19	61.597
20	58.984
21	61.694
22	61.113
23	60.629
24	61.323
25	61.306
26	62.629
27	62.500
28	60.597
29	61.290
30	63.194
31	61.758
32	62.016
33	63.613
34	63.468
35	64.290
36	64.387
37	65.274
38	65.323
39	64.065
40	63.871
41	68.016
42	68.419
43	69.323
44	73.065
45	77.355
46	79.984
47	80.790
48	83.387
49	85.516
50	91.016
51	98.855
52	112.129
53	127.500
54	143.661
55	159.887
56	174.677
57	188.129
58	196.935
59	205.774
60	207.887
61	208.387
62	205.081
63	190.855
64	167.984
65	131.839
66	94.258
67	68.177
68	60.565
69	61.323
70	62.468
71	61.855
72	66.742
73	68.097
74	71.774
75	76.339
76	84.952
77	97.194
78	107.097
79	120.387
80	129.968
81	138.742
82	146.274
83	150.742
84	154.258
85	150.548
86	142.435
87	123.677
88	97.323
89	67.403
90	53.823
91	50.194
92	48.694
93	48.887
94	49.339
95	46.419
96	47.855
97	49.758
98	49.403
99	49.242
100	49.226
101	48.597
102	51.194
103	47.839
104	46.177
105	47.887
106	47.226
107	49.306
108	49.871
109	48.758
110	47.710
111	49.694
112	49.081
113	49.161
114	46.774
115	47.677
116	49.129
117	50.952
118	52.065
119	56.968
120	59.226
121	61.726
122	63.516
123	65.065
124	62.597
125	61.790
126	56.806
127	54.532
128	51.597
129	48.403
130	47.000
131	44.323
132	43.323
133	43.855
134	45.355
135	44.048
136	41.790
137	44.758
138	42.210
139	42.903
140	44.258
141	44.355
142	43.677
143	41.242
144	42.032
145	41.097
146	43.952
147	42.484
148	45.210
149	46.677
150	48.452
151	50.758
152	51.113
153	52.855
154	50.919
155	51.645
156	49.484
157	46.468
158	44.016
159	42.597
160	41.645
161	40.371
162	43.419
163	41.113
164	41.323
165	40.242
166	40.532
167	40.726
168	40.129
169	41.274
170	40.565
171	38.629
172	40.258
173	39.790
174	38.855
175	39.500
176	37.710
177	38.371
178	39.081
179	37.419
180	38.516
181	39.145
182	40.210
183	37.371
184	37.145
185	37.290
186	37.484
187	35.984
188	37.258
189	39.000
190	36.258
191	36.355
192	39.210
193	37.532
194	40.484
195	38.419
196	39.065
197	36.677
198	38.081
199	36.823
200	37.387
