X	Y
0	56.754
1	54.492
2	54.721
3	53.197
4	55.525
5	56.426
6	54.574
7	54.295
8	56.148
9	55.131
10	56.410
11	55.262
12	54.738
13	54.492
14	56.033
15	54.803
16	56.918
17	53.443
18	55.246
19	55.295
20	53.311
21	53.279
22	54.262
23	56.033
24	55.328
25	54.525
26	53.344
27	55.295
28	54.475
29	54.328
30	53.344
31	56.262
32	54.279
33	52.803
34	54.885
35	55.361
36	53.393
37	54.721
38	56.967
39	53.279
40	54.934
41	56.738
42	55.869
43	56.770
44	56.885
45	57.033
46	55.984
47	59.393
48	58.443
49	61.951
50	60.967
51	66.164
52	69.902
53	78.033
54	90.131
55	103.131
56	117.311
57	133.639
58	142.016
59	151.967
60	157.934
61	158.197
62	155.459
63	142.148
64	129.492
65	107.459
66	84.984
67	67.459
68	57.639
69	53.016
70	53.754
71	54.525
72	51.230
73	53.475
74	53.475
75	54.000
76	58.082
77	63.475
78	67.934
79	76.557
80	87.180
81	94.525
82	102.459
83	110.443
84	115.361
85	115.115
86	111.262
87	103.902
88	93.279
89	73.984
90	61.000
91	52.328
92	48.262
93	48.918
94	46.426
95	46.082
96	47.705
97	46.148
98	49.262
99	49.525
100	48.557
101	48.098
102	47.295
103	47.164
104	46.459
105	47.770
106	50.016
107	46.705
108	48.656
109	49.344
110	48.311
111	51.213
112	50.590
113	50.393
114	50.623
115	54.066
116	56.311
117	59.426
118	62.410
119	70.328
120	80.016
121	88.197
122	98.820
123	108.754
124	114.689
125	120.525
126	124.574
127	123.344
128	119.525
129	112.803
130	103.311
131	90.000
132	77.656
133	64.180
134	54.246
135	47.164
136	42.902
137	42.590
138	42.148
139	43.443
140	42.787
141	44.607
142	41.557
143	42.639
144	43.639
145	43.328
146	43.836
147	43.934
148	49.000
149	47.279
150	51.918
151	56.934
152	63.541
153	69.361
154	73.508
155	78.967
156	83.918
157	85.164
158	88.164
159	86.295
160	83.049
161	78.098
162	70.803
163	63.098
164	53.344
165	47.115
166	45.803
167	40.770
168	39.443
169	41.787
170	39.689
171	39.148
172	41.049
173	39.361
174	37.918
175	38.787
176	39.787
177	37.246
178	39.246
179	37.311
180	40.082
181	39.525
182	39.852
183	38.525
184	38.623
185	38.770
186	42.082
187	39.852
188	41.148
189	42.639
190	37.721
191	36.131
192	37.443
193	40.836
194	37.377
195	38.033
196	39.967
197	38.984
198	39.738
199	36.295
200	38.934
