X	Y
0	65.355
1	65.839
2	66.419
3	64.258
4	65.887
5	64.935
6	64.177
7	66.968
8	65.177
9	64.258
10	65.984
11	65.097
12	66.145
13	66.435
14	64.516
15	64.871
16	65.548
17	63.065
18	63.403
19	64.629
20	66.500
21	64.371
22	66.274
23	65.823
24	66.790
25	64.661
26	66.694
27	68.000
28	66.839
29	67.500
30	66.226
31	68.468
32	67.565
33	69.339
34	68.081
35	69.403
36	67.145
37	68.871
38	69.694
39	72.806
40	69.500
41	71.290
42	74.113
43	75.516
44	74.694
45	76.871
46	79.677
47	82.935
48	84.339
49	90.387
50	97.129
51	108.097
52	124.968
53	143.516
54	164.081
55	180.532
56	196.758
57	207.048
58	219.323
59	224.419
60	226.048
61	226.565
62	219.887
63	204.677
64	173.468
65	127.726
66	85.468
67	66.694
68	65.484
69	66.419
70	67.290
71	68.823
72	71.532
73	79.677
74	87.903
75	100.984
76	113.806
77	126.726
78	141.097
79	150.532
80	159.887
81	166.597
82	170.194
83	169.952
84	162.226
85	145.758
86	116.081
87	81.065
88	60.210
89	56.661
90	54.016
91	53.903
92	50.952
93	54.419
94	54.435
95	52.984
96	51.177
97	52.968
98	51.887
99	51.468
100	50.306
101	53.597
102	53.097
103	51.210
104	50.871
105	53.887
106	53.823
107	52.387
108	50.968
109	51.645
110	52.226
111	52.629
112	54.274
113	54.468
114	55.452
115	59.919
116	59.806
117	66.774
118	67.290
119	69.516
120	65.839
121	64.081
122	59.097
123	55.532
124	53.468
125	50.871
126	48.387
127	50.290
128	48.935
129	49.742
130	51.565
131	50.452
132	49.000
133	47.774
134	47.919
135	48.339
136	48.016
137	48.468
138	51.048
139	48.677
140	46.548
141	50.242
142	50.210
143	49.194
144	51.694
145	56.177
146	55.758
147	59.242
148	57.710
149	54.742
150	53.661
151	50.565
152	49.355
153	46.806
154	46.097
155	43.403
156	44.516
157	46.661
158	45.968
159	46.484
160	45.194
161	43.371
162	44.645
163	43.177
164	46.613
165	48.226
166	42.565
167	43.081
168	43.065
169	41.758
170	42.694
171	43.452
172	43.516
173	41.565
174	42.113
175	40.258
176	42.839
177	41.210
178	40.823
179	42.532
180	41.742
181	41.645
182	42.968
183	42.548
184	41.774
185	40.903
186	41.968
187	41.903
188	43.903
189	42.935
190	41.581
191	41.210
192	42.000
193	40.081
194	41.226
195	41.484
196	40.694
197	40.774
198	41.355
199	39.177
200	40.194
