X	Y
0	58.177
1	56.242
2	57.355
3	57.194
4	57.129
5	56.565
6	59.952
7	57.839
8	58.419
9	56.694
10	57.516
11	55.903
12	57.355
13	56.839
14	57.113
15	57.629
16	57.371
17	58.177
18	56.855
19	59.500
20	56.613
21	58.226
22	60.258
23	56.532
24	57.371
25	59.823
26	61.935
27	59.694
28	60.452
29	60.048
30	57.871
31	58.194
32	61.710
33	58.661
34	60.919
35	61.081
36	61.194
37	60.758
38	62.742
39	61.306
40	64.597
41	65.484
42	70.565
43	70.903
44	73.984
45	76.452
46	79.935
47	81.839
48	81.484
49	85.452
50	89.484
51	100.710
52	111.726
53	129.484
54	146.452
55	162.242
56	179.468
57	190.242
58	199.548
59	206.210
60	210.290
61	210.452
62	206.145
63	197.242
64	179.000
65	153.516
66	116.161
67	85.145
68	64.952
69	63.694
70	61.742
71	64.387
72	66.758
73	68.887
74	71.210
75	73.500
76	79.500
77	88.839
78	99.145
79	112.565
80	123.306
81	135.065
82	142.403
83	150.065
84	153.065
85	156.887
86	154.129
87	145.548
88	132.048
89	109.435
90	80.210
91	59.677
92	53.226
93	50.258
94	49.532
95	51.081
96	48.774
97	47.726
98	48.194
99	50.339
100	49.984
101	48.919
102	48.871
103	47.516
104	47.484
105	48.887
106	48.274
107	48.710
108	47.548
109	48.758
110	47.758
111	48.565
112	50.581
113	48.226
114	50.468
115	48.871
116	50.758
117	48.242
118	53.435
119	55.823
120	58.887
121	62.935
122	66.145
123	70.242
124	72.048
125	69.742
126	65.387
127	60.339
128	55.452
129	50.210
130	48.484
131	45.548
132	42.500
133	44.500
134	44.468
135	44.403
136	42.226
137	44.597
138	43.419
139	40.903
140	43.194
141	45.210
142	44.565
143	43.258
144	41.694
145	43.290
146	42.581
147	43.403
148	43.000
149	44.419
150	46.323
151	48.226
152	51.177
153	52.823
154	54.516
155	56.306
156	55.161
157	49.016
158	46.758
159	45.000
160	40.419
161	38.468
162	40.129
163	41.500
164	38.984
165	37.097
166	40.048
167	38.403
168	39.403
169	39.323
170	38.968
171	39.452
172	38.129
173	36.887
174	37.613
175	37.871
176	35.661
177	36.484
178	38.129
179	37.548
180	37.516
181	37.161
182	38.323
183	36.516
184	38.290
185	37.742
186	37.694
187	37.210
188	39.258
189	36.839
190	37.032
191	35.903
192	37.016
193	37.048
194	37.306
195	36.484
196	36.403
197	35.435
198	37.081
199	34.355
200	35.581
