X	Y
0	103.184
1	102.526
2	104.368
3	101.184
4	105.263
5	106.868
6	105.447
7	106.447
8	106.526
9	105.132
10	106.842
11	103.632
12	104.711
13	101.921
14	103.053
15	101.658
16	103.421
17	102.342
18	101.711
19	98.053
20	101.105
21	102.158
22	103.289
23	106.105
24	106.158
25	105.789
26	104.026
27	105.447
28	106.816
29	105.763
30	104.684
31	108.421
32	105.868
33	108.395
34	108.763
35	107.237
36	107.658
37	110.316
38	110.158
39	114.632
40	115.000
41	115.132
42	119.105
43	122.684
44	123.605
45	132.921
46	138.789
47	149.447
48	167.658
49	183.842
50	200.211
51	215.579
52	226.132
53	235.711
54	241.684
55	245.105
56	245.026
57	238.263
58	218.342
59	178.368
60	130.421
61	107.447
62	100.947
63	100.000
64	102.763
65	102.816
66	105.421
67	108.974
68	114.605
69	122.632
70	132.105
71	141.605
72	156.763
73	169.237
74	182.842
75	191.368
76	201.263
77	201.711
78	204.053
79	197.500
80	175.579
81	141.184
82	106.421
83	94.605
84	94.368
85	94.737
86	91.316
87	91.579
88	94.158
89	90.184
90	92.868
91	91.658
92	92.342
93	89.737
94	91.368
95	91.711
96	91.974
97	91.500
98	92.132
99	93.158
100	92.316
101	92.816
102	94.526
103	92.342
104	92.053
105	92.105
106	91.684
107	91.526
108	92.184
109	91.211
110	95.526
111	97.763
112	95.079
113	92.921
114	96.711
115	97.158
116	93.605
117	92.184
118	90.000
119	89.421
120	90.000
121	91.079
122	88.368
123	86.263
124	86.447
125	87.553
126	86.711
127	84.342
128	85.474
129	86.842
130	85.053
131	88.289
132	89.289
133	88.368
134	88.289
135	86.474
136	88.026
137	83.474
138	86.263
139	89.526
140	88.237
141	86.737
142	90.211
143	90.237
144	91.658
145	87.289
146	88.632
147	86.763
148	83.579
149	85.316
150	85.158
151	83.816
152	83.816
153	82.053
154	81.395
155	82.211
156	84.289
157	81.132
158	79.526
159	81.553
160	78.368
161	82.263
162	81.000
163	84.789
164	81.711
165	81.579
166	80.711
167	81.000
168	81.132
169	80.158
170	82.711
171	81.053
172	80.658
173	80.132
174	82.211
175	81.658
176	82.316
177	78.105
178	78.605
179	80.184
180	81.711
181	82.421
182	79.289
183	80.974
184	81.368
185	81.184
186	79.684
187	83.158
188	82.447
189	80.868
190	82.368
191	81.947
192	78.895
193	81.974
194	76.079
195	77.947
196	80.447
197	79.789
198	77.895
199	78.579
200	79.895
