X	Y
0	109.805
1	108.463
2	108.829
3	110.317
4	108.707
5	107.512
6	108.902
7	109.829
8	106.634
9	110.610
10	108.780
11	108.073
12	108.683
13	111.585
14	108.098
15	107.195
16	109.756
17	109.951
18	109.537
19	107.415
20	110.537
21	107.439
22	108.073
23	109.073
24	110.098
25	109.610
26	110.000
27	111.634
28	107.439
29	111.707
30	109.122
31	110.195
32	111.976
33	112.146
34	112.317
35	114.268
36	112.537
37	113.805
38	115.341
39	116.683
40	115.024
41	116.780
42	116.488
43	117.683
44	123.220
45	127.634
46	134.049
47	144.317
48	161.878
49	179.585
50	196.707
51	213.146
52	224.073
53	232.756
54	239.317
55	243.146
56	243.195
57	236.317
58	220.902
59	187.878
60	142.293
61	115.927
62	108.415
63	112.073
64	111.049
65	108.805
66	112.854
67	116.268
68	122.195
69	132.000
70	142.683
71	159.317
72	169.244
73	182.439
74	191.293
75	199.244
76	205.293
77	201.390
78	193.146
79	167.951
80	128.341
81	108.854
82	101.171
83	101.073
84	100.683
85	99.317
86	99.634
87	100.902
88	99.878
89	100.024
90	100.098
91	102.829
92	102.415
93	101.976
94	99.024
95	101.610
96	101.390
97	99.220
98	97.098
99	101.585
100	100.854
101	100.976
102	98.854
103	101.512
104	99.439
105	100.634
106	101.439
107	105.049
108	106.659
109	109.073
110	110.439
111	111.195
112	114.512
113	107.195
114	110.439
115	107.756
116	101.659
117	100.585
118	98.195
119	98.488
120	94.415
121	97.463
122	95.268
123	96.951
124	94.829
125	95.488
126	93.610
127	93.146
128	94.390
129	94.707
130	96.976
131	95.098
132	93.854
133	96.098
134	96.073
135	95.610
136	100.634
137	102.366
138	101.195
139	102.780
140	100.634
141	100.439
142	100.049
143	95.707
144	95.878
145	96.683
146	94.756
147	91.732
148	93.439
149	93.146
150	90.780
151	91.024
152	92.244
153	92.122
154	92.512
155	90.366
156	89.610
157	93.146
158	91.976
159	90.463
160	90.707
161	90.024
162	92.366
163	92.756
164	89.488
165	88.122
166	89.366
167	89.512
168	88.561
169	90.293
170	90.610
171	90.756
172	88.463
173	89.902
174	90.390
175	90.561
176	92.122
177	90.659
178	87.683
179	90.073
180	90.854
181	89.244
182	91.829
183	90.902
184	90.610
185	88.439
186	89.415
187	87.610
188	88.000
189	86.854
190	89.171
191	86.683
192	86.293
193	89.976
194	87.976
195	88.073
196	89.366
197	89.317
198	87.024
199	87.341
200	88.049
