X	Y
0	106.293
1	107.634
2	106.659
3	107.098
4	107.585
5	105.902
6	108.317
7	107.146
8	107.805
9	105.854
10	104.878
11	105.390
12	105.756
13	107.610
14	108.268
15	106.854
16	107.439
17	108.244
18	108.878
19	106.220
20	105.951
21	108.878
22	106.073
23	105.878
24	107.634
25	106.195
26	108.561
27	107.756
28	108.390
29	109.220
30	107.976
31	109.537
32	110.732
33	111.951
34	109.659
35	109.951
36	112.317
37	113.268
38	109.634
39	118.098
40	118.878
41	118.341
42	120.878
43	125.561
44	127.951
45	135.195
46	141.707
47	154.610
48	169.195
49	185.610
50	201.659
51	215.317
52	225.220
53	235.512
54	237.732
55	239.854
56	239.732
57	229.146
58	205.610
59	166.659
60	126.634
61	109.805
62	105.049
63	105.488
64	107.902
65	111.049
66	116.049
67	117.537
68	127.805
69	137.268
70	148.171
71	161.902
72	173.829
73	184.537
74	192.463
75	197.707
76	199.512
77	195.683
78	182.439
79	159.195
80	123.756
81	103.463
82	98.488
83	97.537
84	95.537
85	98.000
86	98.098
87	97.732
88	98.537
89	92.829
90	96.512
91	97.610
92	96.829
93	97.317
94	96.585
95	94.780
96	96.000
97	100.683
98	98.341
99	98.976
100	94.512
101	98.610
102	96.439
103	97.707
104	98.073
105	98.171
106	103.122
107	103.512
108	102.902
109	107.488
110	109.146
111	107.659
112	109.927
113	109.902
114	107.951
115	106.488
116	102.293
117	103.463
118	98.195
119	97.122
120	96.220
121	94.024
122	93.415
123	93.049
124	94.146
125	91.732
126	91.659
127	91.317
128	91.829
129	93.683
130	91.146
131	91.561
132	92.488
133	90.732
134	89.585
135	91.073
136	93.634
137	94.805
138	95.073
139	99.634
140	100.024
141	98.829
142	98.780
143	98.195
144	98.122
145	97.366
146	93.561
147	93.195
148	90.902
149	90.463
150	91.000
151	91.341
152	87.390
153	87.854
154	90.561
155	90.805
156	90.195
157	91.805
158	90.659
159	88.195
160	89.634
161	87.610
162	90.537
163	88.024
164	87.805
165	88.878
166	86.878
167	90.488
168	85.976
169	89.000
170	89.512
171	89.415
172	87.707
173	88.659
174	88.024
175	87.341
176	87.707
177	87.976
178	87.439
179	88.610
180	89.146
181	90.000
182	85.561
183	86.049
184	88.000
185	86.756
186	85.561
187	87.024
188	86.366
189	87.366
190	85.512
191	85.073
192	85.341
193	83.805
194	82.244
195	85.610
196	83.512
197	85.537
198	84.951
199	86.659
200	87.098
