X	Y
0	61.508
1	65.885
2	65.525
3	65.590
4	66.066
5	64.459
6	63.475
7	63.607
8	62.672
9	61.426
10	62.902
11	65.508
12	65.180
13	63.951
14	64.492
15	63.639
16	64.836
17	66.180
18	64.770
19	65.590
20	64.656
21	65.344
22	64.393
23	65.361
24	65.607
25	68.148
26	66.836
27	65.197
28	65.754
29	67.934
30	66.197
31	70.754
32	69.475
33	72.525
34	71.377
35	74.836
36	76.410
37	75.689
38	79.639
39	81.459
40	85.672
41	96.459
42	107.000
43	124.754
44	145.590
45	165.393
46	185.410
47	201.180
48	211.721
49	221.787
50	226.770
51	229.033
52	223.344
53	206.869
54	170.443
55	115.967
56	73.000
57	64.852
58	61.475
59	63.148
60	63.754
61	63.541
62	65.984
63	70.574
64	73.459
65	82.279
66	92.164
67	105.246
68	120.508
69	133.279
70	145.869
71	156.689
72	162.393
73	166.754
74	162.607
75	152.721
76	123.951
77	82.361
78	59.656
79	52.230
80	53.443
81	53.213
82	53.246
83	52.984
84	53.164
85	51.852
86	53.984
87	52.410
88	52.492
89	52.951
90	52.475
91	51.492
92	52.967
93	54.082
94	52.311
95	53.311
96	51.639
97	53.721
98	50.475
99	52.328
100	50.148
101	50.590
102	51.230
103	53.672
104	54.115
105	54.689
106	60.148
107	63.180
108	66.689
109	68.393
110	68.410
111	64.082
112	63.230
113	57.869
114	54.639
115	54.000
116	47.426
117	48.148
118	49.590
119	48.328
120	48.557
121	48.082
122	45.213
123	47.590
124	43.197
125	44.738
126	46.705
127	46.049
128	45.803
129	44.410
130	46.639
131	48.656
132	47.164
133	48.475
134	49.082
135	50.213
136	52.492
137	52.820
138	53.623
139	55.377
140	52.803
141	50.393
142	46.934
143	44.820
144	44.852
145	45.459
146	45.197
147	44.033
148	45.328
149	45.393
150	41.082
151	41.820
152	43.820
153	40.541
154	43.623
155	43.557
156	43.049
157	44.082
158	42.918
159	41.934
160	42.115
161	40.197
162	41.754
163	40.951
164	40.377
165	39.770
166	42.295
167	40.033
168	43.262
169	43.361
170	41.803
171	40.803
172	37.754
173	39.574
174	41.770
175	39.361
176	41.262
177	40.934
178	39.230
179	39.443
180	39.951
181	40.148
182	40.213
183	38.869
184	40.410
185	39.393
186	40.230
187	39.803
188	40.869
189	39.869
190	39.508
191	40.180
192	40.049
193	38.557
194	38.459
195	37.016
196	40.115
197	38.082
198	38.115
199	40.705
200	38.689
