X	Y
0	58.274
1	59.484
2	61.194
3	59.677
4	59.065
5	59.323
6	59.403
7	62.290
8	62.226
9	59.903
10	62.532
11	59.710
12	59.597
13	61.032
14	59.565
15	62.145
16	62.710
17	60.774
18	64.000
19	63.355
20	58.903
21	63.161
22	60.226
23	60.855
24	61.274
25	64.113
26	63.371
27	66.790
28	65.000
29	68.597
30	69.823
31	71.113
32	72.629
33	78.290
34	80.677
35	86.758
36	90.823
37	97.210
38	101.565
39	109.548
40	115.419
41	121.968
42	129.774
43	136.661
44	144.742
45	155.484
46	163.919
47	170.500
48	178.419
49	183.968
50	189.387
51	188.613
52	186.371
53	182.935
54	176.726
55	169.855
56	155.968
57	146.661
58	132.581
59	118.355
60	103.339
61	86.516
62	76.387
63	72.274
64	76.581
65	78.984
66	82.065
67	89.097
68	94.516
69	99.532
70	106.468
71	112.500
72	119.274
73	125.694
74	130.903
75	137.403
76	137.645
77	135.371
78	132.855
79	127.274
80	120.355
81	112.694
82	101.742
83	90.290
84	78.613
85	64.032
86	54.419
87	53.097
88	51.758
89	54.355
90	54.000
91	52.274
92	52.242
93	49.339
94	51.403
95	49.645
96	48.790
97	51.129
98	49.742
99	52.161
100	52.855
101	49.871
102	49.032
103	49.500
104	52.081
105	51.855
106	50.355
107	48.871
108	51.452
109	49.935
110	50.226
111	48.855
112	50.855
113	47.887
114	45.984
115	47.371
116	48.710
117	48.048
118	47.403
119	45.790
120	46.645
121	48.323
122	49.210
123	45.855
124	46.000
125	48.435
126	48.532
127	46.774
128	45.258
129	45.065
130	46.387
131	44.742
132	45.290
133	44.823
134	45.145
135	42.581
136	45.710
137	46.452
138	46.871
139	46.935
140	42.581
141	43.871
142	43.903
143	43.548
144	44.516
145	47.274
146	43.694
147	44.952
148	45.097
149	44.839
150	45.387
151	42.403
152	43.081
153	41.710
154	42.935
155	40.290
156	45.887
157	42.581
158	44.984
159	41.339
160	41.903
161	44.435
162	41.194
163	41.210
164	43.435
165	42.597
166	42.145
167	41.726
168	40.613
169	42.484
170	40.161
171	42.226
172	41.694
173	41.339
174	41.065
175	42.984
176	38.806
177	43.129
178	42.339
179	42.645
180	38.661
181	38.887
182	42.226
183	42.887
184	42.323
185	42.242
186	40.774
187	40.903
188	42.323
189	44.032
190	40.177
191	41.419
192	43.016
193	40.145
194	39.435
195	41.371
196	40.242
197	38.952
198	40.613
199	40.177
200	40.226
