X	Y
0	0.506486
1	0.499921
2	0.503222
3	0.497652
4	0.498263
5	0.499857
6	0.502063
7	0.502474
8	0.501115
9	0.500767
10	0.499381
11	0.500464
12	0.504184
13	0.504505
14	0.502960
15	0.506499
16	0.506495
17	0.505583
18	0.509054
19	0.511941
20	0.509013
21	0.510623
22	0.517297
23	0.517671
24	0.518952
25	0.519708
26	0.522384
27	0.529815
28	0.528940
29	0.524350
30	0.527116
31	0.530397
32	0.534722
33	0.536022
34	0.538487
35	0.541658
36	0.548231
37	0.556154
38	0.556265
39	0.564552
40	0.575993
41	0.599024
42	0.628716
43	0.672963
44	0.718100
45	0.772519
46	0.820355
47	0.857130
48	0.883686
49	0.899779
50	0.903310
51	0.902712
52	0.897735
53	0.879627
54	0.846022
55	0.776591
56	0.624946
57	0.521592
58	0.502501
59	0.497868
60	0.499789
61	0.495374
62	0.498015
63	0.501530
64	0.505621
65	0.512219
66	0.522172
67	0.538569
68	0.563554
69	0.589529
70	0.622254
71	0.655659
72	0.689493
73	0.717844
74	0.735318
75	0.749959
76	0.754292
77	0.751273
78	0.732399
79	0.688933
80	0.613020
81	0.510020
82	0.471195
83	0.464340
84	0.465559
85	0.455498
86	0.457004
87	0.459695
88	0.458273
89	0.460557
90	0.460889
91	0.459582
92	0.463780
93	0.464977
94	0.464507
95	0.465106
96	0.469860
97	0.459935
98	0.466920
99	0.467207
100	0.465975
101	0.462103
102	0.465659
103	0.470118
104	0.462710
105	0.463147
106	0.463865
107	0.460919
108	0.458325
109	0.459566
110	0.467513
111	0.469735
112	0.470066
113	0.476494
114	0.486543
115	0.492777
116	0.494833
117	0.503138
118	0.503480
119	0.499699
120	0.496414
121	0.494298
122	0.481192
123	0.470466
124	0.461895
125	0.453161
126	0.447542
127	0.444694
128	0.440449
129	0.440371
130	0.442753
131	0.439033
132	0.440655
133	0.443877
134	0.436376
135	0.438674
136	0.436011
137	0.433423
138	0.434894
139	0.440959
140	0.438518
141	0.436392
142	0.436473
143	0.438055
144	0.436705
145	0.445099
146	0.443207
147	0.444856
148	0.450005
149	0.455385
150	0.458828
151	0.459058
152	0.455040
153	0.455623
154	0.446315
155	0.444310
156	0.432216
157	0.432746
158	0.432079
159	0.426046
160	0.429392
161	0.431005
162	0.428022
163	0.425970
164	0.422358
165	0.425395
166	0.428053
167	0.421487
168	0.425020
169	0.419721
170	0.423103
171	0.426565
172	0.425301
173	0.421673
174	0.423166
175	0.420178
176	0.421916
177	0.418485
178	0.418541
179	0.419970
180	0.421225
181	0.419988
182	0.421224
183	0.422009
184	0.422784
185	0.422858
186	0.422588
187	0.418290
188	0.421337
189	0.421582
190	0.421465
191	0.420095
192	0.425981
193	0.422365
194	0.425063
195	0.423244
196	0.426284
197	0.418488
198	0.423559
199	0.418941
200	0.419568
