X	Y
0	0.507147
1	0.502742
2	0.502918
3	0.499390
4	0.505931
5	0.501866
6	0.503549
7	0.502501
8	0.500835
9	0.504257
10	0.506880
11	0.505118
12	0.506561
13	0.506117
14	0.509305
15	0.511346
16	0.512389
17	0.518217
18	0.515736
19	0.518276
20	0.519953
21	0.519004
22	0.523115
23	0.521815
24	0.526873
25	0.527507
26	0.531734
27	0.535555
28	0.535794
29	0.529481
30	0.533799
31	0.537577
32	0.539528
33	0.540855
34	0.543204
35	0.545907
36	0.547345
37	0.549515
38	0.552382
39	0.558666
40	0.566565
41	0.584770
42	0.607508
43	0.642349
44	0.684574
45	0.740147
46	0.791601
47	0.836784
48	0.869678
49	0.890777
50	0.903385
51	0.906050
52	0.902437
53	0.886866
54	0.861304
55	0.808760
56	0.675459
57	0.529104
58	0.501248
59	0.503121
60	0.495791
61	0.495504
62	0.498593
63	0.504185
64	0.505232
65	0.510431
66	0.525305
67	0.544679
68	0.569598
69	0.593519
70	0.635685
71	0.669237
72	0.696803
73	0.724393
74	0.743294
75	0.757954
76	0.758358
77	0.750133
78	0.723487
79	0.668504
80	0.576200
81	0.492466
82	0.466530
83	0.462408
84	0.461024
85	0.460984
86	0.459931
87	0.457286
88	0.459861
89	0.458481
90	0.457771
91	0.459810
92	0.455928
93	0.460798
94	0.461683
95	0.462105
96	0.460058
97	0.463670
98	0.457333
99	0.458476
100	0.456202
101	0.460881
102	0.461254
103	0.456802
104	0.461444
105	0.459399
106	0.461029
107	0.459123
108	0.459056
109	0.463882
110	0.463473
111	0.463703
112	0.471888
113	0.474408
114	0.482784
115	0.486808
116	0.488308
117	0.493776
118	0.493688
119	0.491024
120	0.483681
121	0.477534
122	0.462591
123	0.458728
124	0.449812
125	0.448344
126	0.448281
127	0.445176
128	0.444244
129	0.446641
130	0.446463
131	0.446323
132	0.443081
133	0.447489
134	0.445100
135	0.444124
136	0.442380
137	0.446000
138	0.448792
139	0.445962
140	0.444304
141	0.448353
142	0.444510
143	0.441427
144	0.444087
145	0.448119
146	0.451717
147	0.452518
148	0.456422
149	0.459664
150	0.457431
151	0.452432
152	0.445732
153	0.440303
154	0.436218
155	0.429748
156	0.427741
157	0.422901
158	0.420366
159	0.429137
160	0.423384
161	0.419091
162	0.418523
163	0.421537
164	0.415069
165	0.417800
166	0.420514
167	0.419759
168	0.418176
169	0.415272
170	0.416726
171	0.415868
172	0.417568
173	0.415767
174	0.415908
175	0.412989
176	0.413247
177	0.411113
178	0.416288
179	0.415316
180	0.413630
181	0.414209
182	0.412481
183	0.412056
184	0.411991
185	0.411286
186	0.409809
187	0.408919
188	0.410758
189	0.410231
190	0.409889
191	0.407893
192	0.409495
193	0.408800
194	0.413089
195	0.414804
196	0.408738
197	0.408955
198	0.411225
199	0.405580
200	0.407970
