X	Y
0	82.581
1	83.145
2	81.677
3	82.339
4	81.355
5	81.371
6	81.000
7	81.323
8	80.661
9	80.516
10	80.597
11	81.258
12	80.500
13	81.145
14	81.242
15	80.726
16	80.387
17	80.581
18	79.968
19	81.661
20	78.887
21	79.710
22	79.871
23	79.903
24	79.935
25	80.548
26	79.048
27	78.935
28	78.532
29	79.500
30	79.952
31	80.339
32	79.387
33	79.839
34	80.000
35	80.177
36	81.145
37	80.194
38	81.387
39	80.984
40	82.290
41	82.113
42	82.565
43	84.274
44	85.694
45	86.371
46	89.032
47	92.710
48	96.774
49	101.694
50	108.774
51	118.129
52	129.323
53	142.532
54	157.581
55	172.500
56	186.403
57	197.403
58	204.742
59	209.113
60	210.339
61	208.710
62	200.935
63	183.774
64	155.952
65	116.258
66	83.726
67	77.065
68	76.952
69	78.677
70	79.484
71	81.871
72	85.435
73	89.339
74	95.290
75	102.887
76	113.968
77	125.306
78	138.000
79	148.726
80	158.435
81	165.161
82	168.435
83	168.952
84	163.613
85	149.468
86	124.806
87	94.226
88	73.871
89	70.113
90	69.581
91	69.000
92	69.629
93	69.694
94	69.306
95	69.597
96	68.645
97	69.516
98	68.935
99	69.532
100	69.452
101	69.742
102	69.065
103	68.806
104	69.161
105	70.048
106	70.613
107	69.952
108	69.871
109	69.500
110	68.710
111	70.758
112	71.242
113	71.435
114	72.177
115	75.032
116	76.855
117	79.871
118	81.661
119	82.935
120	84.194
121	81.935
122	79.790
123	77.274
124	74.000
125	70.903
126	68.242
127	66.774
128	65.871
129	65.387
130	65.613
131	65.484
132	65.032
133	65.435
134	64.823
135	63.855
136	64.629
137	64.016
138	64.871
139	64.516
140	64.242
141	64.919
142	64.581
143	66.194
144	67.419
145	68.661
146	69.758
147	70.806
148	72.726
149	72.387
150	71.419
151	70.194
152	67.000
153	66.226
154	64.177
155	63.855
156	61.806
157	62.871
158	62.726
159	61.645
160	62.855
161	62.000
162	62.048
163	62.548
164	61.710
165	61.177
166	61.758
167	62.177
168	61.226
169	61.000
170	60.887
171	60.806
172	59.935
173	59.710
174	60.645
175	60.548
176	59.935
177	59.742
178	59.306
179	60.677
180	59.339
181	59.774
182	58.871
183	59.839
184	58.677
185	58.855
186	59.694
187	59.145
188	58.758
189	59.097
190	59.210
191	58.548
192	58.565
193	58.097
194	59.435
195	58.661
196	58.048
197	57.887
198	57.629
199	58.403
200	58.161
