X	Y
0	84.754
1	85.639
2	84.492
3	84.213
4	84.672
5	84.852
6	83.885
7	82.410
8	84.426
9	83.803
10	82.180
11	82.377
12	83.377
13	82.164
14	83.033
15	82.705
16	82.607
17	81.820
18	82.508
19	81.803
20	82.738
21	82.705
22	81.393
23	82.082
24	82.082
25	82.295
26	82.262
27	82.230
28	82.820
29	83.082
30	83.033
31	83.590
32	82.951
33	83.148
34	84.492
35	84.328
36	85.410
37	86.295
38	86.115
39	86.115
40	87.098
41	87.820
42	89.426
43	90.344
44	92.475
45	94.574
46	96.902
47	100.213
48	104.754
49	110.803
50	117.672
51	127.016
52	137.557
53	151.869
54	166.590
55	179.279
56	192.033
57	201.557
58	207.934
59	211.738
60	212.492
61	209.131
62	200.934
63	184.164
64	154.902
65	114.180
66	85.557
67	82.344
68	82.295
69	82.705
70	84.311
71	87.131
72	89.574
73	93.361
74	99.852
75	107.115
76	116.525
77	127.475
78	138.262
79	148.934
80	158.082
81	164.590
82	169.082
83	170.787
84	167.426
85	158.344
86	139.328
87	111.262
88	83.475
89	73.246
90	73.754
91	72.836
92	72.016
93	72.410
94	72.000
95	72.967
96	70.984
97	71.475
98	71.607
99	71.508
100	71.115
101	70.820
102	70.328
103	71.164
104	71.361
105	71.852
106	71.590
107	70.689
108	71.180
109	70.262
110	71.082
111	70.738
112	70.754
113	72.016
114	72.213
115	73.344
116	74.738
117	77.295
118	80.230
119	82.984
120	84.295
121	85.246
122	83.738
123	82.426
124	79.164
125	74.574
126	71.918
127	68.574
128	67.164
129	66.213
130	65.279
131	64.508
132	65.115
133	65.230
134	64.754
135	64.623
136	65.066
137	65.459
138	65.475
139	65.344
140	64.820
141	66.443
142	67.230
143	67.295
144	67.770
145	67.623
146	69.738
147	70.672
148	71.410
149	72.623
150	72.639
151	72.656
152	72.738
153	70.066
154	67.951
155	66.016
156	64.246
157	62.590
158	62.164
159	62.033
160	61.902
161	61.574
162	62.180
163	61.984
164	61.410
165	62.377
166	61.918
167	62.295
168	63.016
169	62.787
170	63.279
171	63.525
172	63.361
173	64.131
174	63.623
175	64.000
176	64.787
177	64.984
178	63.607
179	62.508
180	63.197
181	62.033
182	62.377
183	62.000
184	61.180
185	61.410
186	60.508
187	59.869
188	61.131
189	60.656
190	60.705
191	59.525
192	60.738
193	60.869
194	60.328
195	59.984
196	60.000
197	59.951
198	59.721
199	59.918
200	60.049
