X	Y
0	77.371
1	76.194
2	76.274
3	76.935
4	76.758
5	77.484
6	76.419
7	77.065
8	76.935
9	76.258
10	77.210
11	76.532
12	75.629
13	76.048
14	76.419
15	76.097
16	76.887
17	76.726
18	76.065
19	76.161
20	76.161
21	77.468
22	76.565
23	76.952
24	76.194
25	76.387
26	76.339
27	76.532
28	78.113
29	77.694
30	77.565
31	77.726
32	77.177
33	77.677
34	78.129
35	79.016
36	78.274
37	78.790
38	79.629
39	79.645
40	80.629
41	80.774
42	81.274
43	82.290
44	83.274
45	84.387
46	87.435
47	90.887
48	95.113
49	100.113
50	107.500
51	116.290
52	128.081
53	141.161
54	156.500
55	171.887
56	185.258
57	197.726
58	205.839
59	210.758
60	213.387
61	212.274
62	206.532
63	194.677
64	178.210
65	154.935
66	126.226
67	97.145
68	81.806
69	78.742
70	79.371
71	80.355
72	83.419
73	87.661
74	93.306
75	100.274
76	108.645
77	119.435
78	131.629
79	142.790
80	152.806
81	160.548
82	166.016
83	168.758
84	168.048
85	161.323
86	150.419
87	133.774
88	112.016
89	88.565
90	74.161
91	68.226
92	66.984
93	67.452
94	67.645
95	66.823
96	66.500
97	66.661
98	66.790
99	65.984
100	66.468
101	66.645
102	65.984
103	65.403
104	66.597
105	66.161
106	66.097
107	66.323
108	65.935
109	65.355
110	64.548
111	65.371
112	64.597
113	65.097
114	65.339
115	65.081
116	65.532
117	65.968
118	65.839
119	65.065
120	65.532
121	65.677
122	64.532
123	64.194
124	64.242
125	63.403
126	63.371
127	63.161
128	62.065
129	62.677
130	62.855
131	61.903
132	62.177
133	63.000
134	61.435
135	62.306
136	61.613
137	61.677
138	62.048
139	61.500
140	61.290
141	60.452
142	62.694
143	61.339
144	60.613
145	61.984
146	62.210
147	61.613
148	62.000
149	61.710
150	61.629
151	61.113
152	60.984
153	60.355
154	60.081
155	60.403
156	60.226
157	59.919
158	58.532
159	58.984
160	59.016
161	59.661
162	58.984
163	59.355
164	58.758
165	58.984
166	59.516
167	57.855
168	58.790
169	59.210
170	58.581
171	58.177
172	59.758
173	58.516
174	57.968
175	59.081
176	58.032
177	58.694
178	58.806
179	57.984
180	58.032
181	57.935
182	58.484
183	58.500
184	58.532
185	57.484
186	58.597
187	57.823
188	58.694
189	58.048
190	59.758
191	60.177
192	58.177
193	58.565
194	59.113
195	56.855
196	57.919
197	57.435
198	55.645
199	58.242
200	57.048
