X	Y
0	110.358
1	109.755
2	108.472
3	109.453
4	110.208
5	108.811
6	109.453
7	108.132
8	107.962
9	106.472
10	106.604
11	106.623
12	107.415
13	106.566
14	107.396
15	105.283
16	106.453
17	105.509
18	105.075
19	104.642
20	104.660
21	105.245
22	105.962
23	104.906
24	105.906
25	105.717
26	104.566
27	105.453
28	104.943
29	105.774
30	104.755
31	104.868
32	105.453
33	107.094
34	106.887
35	105.981
36	108.132
37	106.981
38	108.170
39	108.981
40	109.113
41	109.906
42	110.226
43	111.962
44	112.038
45	114.943
46	115.623
47	118.340
48	121.340
49	125.132
50	130.302
51	136.906
52	148.000
53	162.151
54	177.925
55	195.038
56	210.283
57	222.321
58	231.321
59	237.302
60	238.226
61	235.660
62	225.906
63	206.170
64	172.075
65	122.830
66	103.585
67	104.830
68	104.208
69	106.340
70	110.038
71	114.925
72	122.151
73	131.585
74	143.566
75	157.226
76	168.226
77	178.792
78	185.509
79	189.736
80	188.981
81	182.151
82	166.283
83	140.434
84	107.642
85	95.094
86	94.283
87	94.113
88	93.509
89	93.491
90	94.434
91	93.377
92	93.113
93	92.943
94	92.151
95	92.000
96	92.075
97	92.509
98	93.981
99	92.792
100	91.189
101	92.604
102	91.660
103	91.547
104	91.642
105	91.528
106	92.340
107	93.811
108	95.868
109	98.264
110	99.302
111	100.811
112	99.906
113	98.226
114	95.717
115	93.113
116	90.792
117	89.472
118	88.453
119	88.698
120	87.868
121	86.962
122	87.283
123	87.283
124	87.491
125	87.472
126	87.245
127	87.038
128	87.377
129	87.057
130	85.887
131	87.566
132	87.038
133	87.321
134	89.547
135	90.755
136	91.302
137	90.868
138	91.264
139	89.925
140	88.434
141	86.906
142	85.717
143	85.830
144	85.962
145	85.849
146	84.811
147	83.906
148	84.717
149	84.245
150	83.679
151	83.925
152	84.264
153	83.925
154	84.057
155	83.509
156	84.321
157	83.340
158	83.962
159	82.528
160	83.132
161	81.868
162	81.981
163	82.679
164	83.453
165	82.679
166	82.736
167	83.340
168	82.962
169	83.019
170	83.245
171	82.472
172	81.849
173	82.094
174	82.396
175	82.170
176	82.925
177	83.038
178	83.189
179	82.000
180	81.509
181	82.132
182	82.849
183	81.566
184	80.792
185	80.792
186	81.679
187	81.981
188	82.302
189	82.566
190	81.283
191	82.415
192	81.660
193	81.528
194	81.340
195	81.170
196	81.547
197	80.547
198	81.302
199	81.377
200	80.528
