X	Y
0	113.317
1	110.122
2	110.732
3	111.756
4	105.220
5	107.707
6	109.976
7	110.951
8	109.390
9	110.488
10	110.220
11	110.122
12	109.561
13	111.683
14	112.415
15	113.829
16	112.780
17	110.415
18	110.098
19	107.976
20	109.220
21	107.024
22	113.707
23	108.707
24	111.780
25	112.098
26	116.488
27	111.756
28	112.488
29	112.146
30	113.463
31	115.341
32	115.707
33	113.927
34	111.610
35	116.195
36	116.537
37	115.976
38	118.927
39	117.341
40	118.683
41	120.122
42	125.000
43	126.390
44	130.756
45	132.341
46	142.537
47	153.171
48	167.927
49	184.000
50	200.610
51	213.268
52	227.268
53	235.049
54	241.317
55	245.561
56	244.634
57	238.561
58	221.000
59	186.805
60	138.439
61	112.366
62	110.024
63	109.488
64	109.073
65	108.756
66	112.512
67	117.390
68	121.927
69	130.829
70	144.244
71	152.341
72	166.951
73	179.780
74	192.171
75	197.049
76	202.707
77	204.268
78	202.927
79	190.585
80	162.854
81	124.780
82	106.732
83	100.366
84	100.268
85	99.390
86	100.073
87	101.951
88	98.610
89	100.463
90	102.293
91	98.732
92	101.000
93	100.610
94	98.390
95	101.854
96	98.561
97	101.683
98	100.634
99	101.390
100	101.244
101	100.293
102	101.854
103	99.585
104	99.317
105	98.512
106	102.780
107	102.854
108	103.902
109	104.463
110	108.683
111	110.463
112	111.732
113	113.244
114	115.366
115	111.293
116	108.390
117	109.683
118	105.756
119	104.683
120	100.366
121	96.463
122	99.024
123	97.707
124	98.366
125	93.537
126	95.829
127	94.073
128	96.098
129	93.439
130	93.951
131	93.488
132	96.024
133	92.463
134	95.439
135	94.317
136	97.854
137	96.805
138	96.610
139	98.707
140	99.195
141	104.049
142	103.585
143	99.927
144	102.585
145	102.683
146	100.244
147	99.317
148	96.537
149	93.610
150	94.610
151	92.878
152	93.927
153	92.902
154	91.244
155	91.561
156	90.244
157	94.024
158	91.049
159	89.488
160	88.878
161	91.780
162	91.780
163	90.659
164	90.878
165	91.707
166	89.951
167	90.659
168	92.439
169	86.878
170	88.537
171	92.366
172	90.439
173	90.439
174	91.732
175	89.390
176	89.634
177	90.756
178	91.390
179	87.122
180	88.366
181	90.610
182	90.927
183	87.439
184	88.976
185	88.317
186	88.976
187	88.732
188	89.488
189	90.195
190	90.390
191	87.171
192	89.049
193	88.195
194	88.171
195	88.073
196	88.634
197	86.268
198	90.366
199	88.585
200	84.610
