X	Y
0	110.385
1	112.000
2	111.564
3	110.487
4	109.026
5	110.282
6	109.538
7	109.128
8	111.641
9	109.615
10	111.000
11	108.974
12	111.692
13	110.590
14	114.795
15	108.821
16	111.179
17	110.667
18	111.308
19	109.949
20	109.949
21	111.795
22	109.462
23	111.462
24	112.385
25	110.923
26	113.308
27	111.615
28	110.128
29	113.205
30	112.641
31	115.359
32	116.179
33	115.051
34	115.051
35	111.667
36	117.692
37	118.128
38	120.615
39	125.538
40	124.308
41	124.667
42	127.538
43	130.846
44	133.872
45	138.385
46	153.026
47	167.641
48	185.846
49	200.667
50	215.513
51	229.462
52	236.590
53	244.026
54	249.462
55	250.590
56	250.359
57	243.821
58	227.282
59	190.051
60	135.103
61	114.692
62	112.538
63	114.026
64	114.436
65	115.974
66	116.436
67	119.436
68	125.487
69	132.179
70	146.077
71	159.487
72	169.256
73	183.077
74	197.897
75	201.590
76	207.564
77	211.641
78	209.615
79	200.333
80	180.821
81	140.795
82	109.051
83	102.256
84	102.923
85	98.795
86	102.103
87	100.615
88	98.872
89	99.231
90	96.769
91	99.744
92	100.026
93	98.359
94	95.308
95	100.103
96	98.692
97	98.077
98	98.359
99	102.051
100	96.487
101	95.949
102	97.077
103	96.564
104	96.564
105	97.385
106	96.051
107	97.769
108	95.821
109	94.744
110	95.949
111	97.256
112	96.641
113	95.231
114	96.436
115	94.333
116	98.462
117	94.821
118	96.308
119	93.205
120	93.923
121	94.436
122	94.103
123	90.205
124	93.949
125	93.282
126	93.308
127	90.974
128	92.231
129	90.410
130	89.154
131	91.744
132	91.154
133	91.103
134	90.949
135	91.487
136	90.821
137	90.128
138	90.385
139	90.333
140	90.000
141	91.308
142	89.949
143	90.667
144	88.769
145	90.462
146	90.436
147	90.000
148	90.769
149	89.821
150	89.179
151	92.231
152	87.436
153	88.821
154	89.769
155	90.744
156	90.154
157	90.077
158	87.795
159	89.974
160	91.410
161	90.974
162	90.923
163	87.615
164	89.282
165	87.179
166	87.026
167	88.615
168	87.897
169	89.051
170	87.692
171	86.282
172	87.897
173	87.128
174	86.897
175	89.179
176	86.692
177	88.205
178	86.615
179	85.744
180	88.795
181	85.538
182	87.590
183	88.077
184	88.077
185	86.103
186	85.538
187	85.231
188	83.385
189	85.897
190	85.667
191	88.000
192	86.385
193	84.821
194	85.897
195	87.487
196	87.128
197	86.000
198	86.436
199	87.821
200	85.667
