X	Y
0	101.421
1	102.579
2	99.474
3	99.877
4	100.825
5	99.947
6	98.351
7	98.123
8	100.561
9	96.772
10	99.772
11	99.123
12	101.772
13	100.263
14	99.140
15	97.789
16	99.842
17	98.754
18	99.947
19	100.754
20	97.211
21	99.947
22	100.246
23	100.579
24	101.316
25	99.684
26	101.228
27	101.070
28	100.018
29	101.596
30	101.246
31	100.807
32	100.088
33	102.316
34	104.491
35	105.263
36	103.526
37	107.193
38	104.211
39	106.912
40	108.930
41	108.053
42	109.333
43	111.684
44	116.702
45	121.351
46	125.333
47	136.333
48	148.807
49	164.614
50	186.263
51	200.930
52	217.158
53	227.404
54	232.719
55	237.000
56	235.228
57	232.000
58	220.789
59	190.982
60	139.667
61	100.088
62	92.912
63	92.877
64	93.474
65	96.298
66	95.088
67	98.719
68	109.000
69	118.439
70	134.070
71	147.649
72	165.281
73	177.263
74	188.982
75	193.632
76	198.368
77	198.579
78	188.965
79	164.965
80	122.561
81	90.596
82	83.035
83	84.667
84	84.105
85	89.105
86	84.368
87	86.895
88	81.860
89	85.070
90	84.807
91	83.193
92	87.632
93	84.860
94	82.333
95	87.158
96	86.772
97	86.649
98	85.649
99	85.737
100	82.947
101	83.982
102	83.789
103	83.772
104	86.158
105	85.632
106	88.439
107	91.386
108	91.351
109	94.667
110	96.789
111	93.509
112	92.807
113	94.000
114	89.158
115	84.316
116	83.982
117	81.018
118	82.298
119	82.754
120	83.491
121	79.825
122	81.825
123	81.316
124	80.070
125	80.386
126	82.246
127	78.842
128	82.105
129	81.842
130	77.789
131	81.754
132	80.193
133	81.754
134	80.246
135	85.947
136	86.895
137	85.982
138	86.702
139	87.439
140	87.088
141	83.684
142	80.842
143	80.018
144	78.754
145	80.596
146	78.789
147	80.263
148	79.649
149	77.807
150	77.684
151	76.211
152	77.754
153	77.947
154	76.491
155	76.228
156	74.877
157	77.193
158	76.175
159	74.667
160	78.684
161	74.175
162	75.667
163	75.018
164	76.807
165	75.596
166	74.860
167	76.737
168	73.649
169	73.509
170	76.982
171	75.491
172	74.456
173	73.842
174	75.632
175	74.491
176	75.035
177	75.386
178	74.333
179	74.579
180	74.351
181	76.509
182	73.404
183	74.439
184	74.246
185	73.421
186	74.719
187	76.912
188	74.263
189	73.877
190	75.263
191	72.947
192	75.123
193	77.158
194	74.491
195	75.053
196	71.930
197	74.842
198	74.842
199	72.526
200	75.193
201	74.070
202	72.947
203	71.544
204	72.386
