X	Y
0	105.912
1	106.193
2	105.123
3	103.491
4	104.860
5	104.719
6	105.246
7	106.140
8	106.544
9	104.456
10	105.123
11	104.053
12	105.404
13	103.965
14	105.509
15	106.772
16	106.105
17	101.070
18	103.807
19	105.789
20	106.544
21	104.105
22	104.211
23	105.895
24	106.596
25	106.193
26	107.719
27	105.807
28	110.737
29	106.930
30	107.930
31	106.754
32	107.053
33	111.140
34	110.544
35	109.298
36	109.175
37	110.877
38	113.912
39	112.246
40	112.947
41	113.421
42	115.421
43	117.316
44	120.193
45	123.281
46	130.351
47	137.491
48	149.140
49	166.105
50	185.632
51	203.193
52	216.807
53	227.632
54	232.018
55	234.825
56	231.965
57	220.702
58	195.105
59	148.667
60	111.947
61	101.877
62	102.386
63	101.351
64	101.158
65	103.912
66	105.158
67	109.860
68	118.211
69	128.368
70	138.632
71	156.211
72	168.579
73	181.632
74	190.860
75	195.070
76	194.842
77	189.614
78	169.088
79	129.140
80	100.649
81	92.404
82	89.947
83	92.158
84	92.053
85	94.193
86	90.982
87	92.754
88	91.263
89	91.737
90	91.667
91	90.947
92	92.526
93	89.386
94	92.368
95	92.982
96	91.175
97	92.526
98	90.088
99	93.877
100	90.158
101	91.825
102	93.263
103	92.351
104	91.386
105	96.123
106	98.579
107	103.825
108	104.719
109	106.596
110	110.702
111	110.754
112	107.421
113	101.316
114	97.579
115	93.982
116	89.298
117	86.632
118	88.158
119	88.509
120	88.667
121	85.860
122	85.053
123	88.544
124	86.842
125	86.667
126	88.281
127	90.070
128	85.263
129	86.123
130	87.000
131	91.404
132	88.456
133	92.982
134	93.193
135	93.895
136	95.368
137	97.421
138	95.895
139	97.000
140	91.895
141	90.193
142	85.211
143	86.246
144	85.596
145	85.561
146	86.333
147	82.860
148	82.211
149	84.474
150	83.614
151	86.456
152	82.860
153	84.386
154	82.579
155	83.351
156	85.211
157	82.140
158	83.930
159	84.632
160	82.877
161	85.053
162	82.596
163	79.842
164	84.544
165	83.912
166	83.544
167	81.298
168	81.246
169	83.158
170	83.228
171	83.158
172	83.614
173	83.737
174	84.175
175	80.842
176	83.246
177	82.912
178	81.175
179	82.088
180	79.912
181	81.351
182	80.667
183	82.614
184	80.439
185	81.386
186	82.649
187	84.211
188	83.474
189	81.404
190	78.123
191	81.088
192	81.158
193	81.035
194	77.947
195	80.140
196	81.018
197	79.965
198	79.895
199	81.719
200	80.632
201	79.754
202	78.228
203	80.702
204	79.649
